customer_id,10,purchase_consumption,3697169959,merchant_nbr,JYWEBNSJDGDLTMPDLRUD,credit_card,EEHGAHGRCIBOLEUFOUMU,"{\"action\": {\"txn_amt\": 483.70812203241877, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07922\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,35,purchase_consumption,3697169959,merchant_nbr,JYWEBNSJDGDLTMPDLRUD,credit_card,EEHGAHGRCIBOLEUFOUMU,"{\"action\": {\"txn_amt\": 483.70812203241877, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07922\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,18,purchase_consumption,3697171612,merchant_nbr,BOKPUVGAIACXFDNVDGFB,credit_card,LVYSHJRRLOJGELCTLBGC,"{\"action\": {\"txn_amt\": 365.5848297688077, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03573\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,43,purchase_consumption,3697171612,merchant_nbr,BOKPUVGAIACXFDNVDGFB,credit_card,LVYSHJRRLOJGELCTLBGC,"{\"action\": {\"txn_amt\": 365.5848297688077, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03573\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,10,cash_advance,3697171813,merchant_nbr,VZIFUTATFOMBIXJJWPSL,credit_card,HMAZQPEQJKBIVWFTNWLZ,"{\"action\": {\"txn_amt\": 905.1850171642996, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03634\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,35,cash_advance,3697171813,merchant_nbr,VZIFUTATFOMBIXJJWPSL,credit_card,HMAZQPEQJKBIVWFTNWLZ,"{\"action\": {\"txn_amt\": 905.1850171642996, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03634\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,20,purchase_consumption,3697175766,merchant_nbr,IMBLHRFKIMBMKLBFUOMJ,credit_card,THRAAUDRFBOFOOSZPSWE,"{\"action\": {\"txn_amt\": 129.39858054520187, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03771\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,45,purchase_consumption,3697175766,merchant_nbr,IMBLHRFKIMBMKLBFUOMJ,credit_card,THRAAUDRFBOFOOSZPSWE,"{\"action\": {\"txn_amt\": 129.39858054520187, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03771\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,7,purchase_consumption,3697177198,merchant_nbr,OPVJSHOSKKREAYUOWZLZ,credit_card,FJBVEZNKZAFBZIPOLZEZ,"{\"action\": {\"txn_amt\": 95.76725352785564, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05541\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,32,purchase_consumption,3697177198,merchant_nbr,OPVJSHOSKKREAYUOWZLZ,credit_card,FJBVEZNKZAFBZIPOLZEZ,"{\"action\": {\"txn_amt\": 95.76725352785564, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05541\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,8,purchase_consumption,3697180160,merchant_nbr,NAGGOARFZBOWVCJWSMAD,credit_card,HIMWNFCEERCWHTGCYULI,"{\"action\": {\"txn_amt\": 1169.802199015484, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03535\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,33,purchase_consumption,3697180160,merchant_nbr,NAGGOARFZBOWVCJWSMAD,credit_card,HIMWNFCEERCWHTGCYULI,"{\"action\": {\"txn_amt\": 1169.802199015484, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03535\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",3696969600,cc_txn
