customer_id,18,purchase_consumption,3698027379,merchant_nbr,OWRMJJPJVUIFALTLOEKJ,credit_card,MPTVMSNMHIVFWPLDDVTU,"{\"action\": {\"txn_amt\": 332.6568692050585, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07012\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,43,purchase_consumption,3698027379,merchant_nbr,OWRMJJPJVUIFALTLOEKJ,credit_card,MPTVMSNMHIVFWPLDDVTU,"{\"action\": {\"txn_amt\": 332.6568692050585, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07012\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,15,purchase_consumption,3698027419,merchant_nbr,DAGXGTHXCTISNOBYPKKE,credit_card,HFKJRXCOHQFNQDCSNESP,"{\"action\": {\"txn_amt\": 2669.3077053509933, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03395\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,40,purchase_consumption,3698027419,merchant_nbr,DAGXGTHXCTISNOBYPKKE,credit_card,HFKJRXCOHQFNQDCSNESP,"{\"action\": {\"txn_amt\": 2669.3077053509933, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03395\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,1,purchase_consumption,3698028058,merchant_nbr,UOHNJGTLKWKMTWFRJCNY,credit_card,FFSJSSCIVHDCIULWPPNT,"{\"action\": {\"txn_amt\": 319.7759132835427, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL4\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,26,purchase_consumption,3698028058,merchant_nbr,UOHNJGTLKWKMTWFRJCNY,credit_card,FFSJSSCIVHDCIULWPPNT,"{\"action\": {\"txn_amt\": 319.7759132835427, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL4\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,25,purchase_consumption,3698031116,merchant_nbr,XKVYHFXLCZWWPKTXTIEJ,credit_card,XESKKYJDSZWIXOPKIPFQ,"{\"action\": {\"txn_amt\": 93.00596168372924, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07549\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,50,purchase_consumption,3698031116,merchant_nbr,XKVYHFXLCZWWPKTXTIEJ,credit_card,XESKKYJDSZWIXOPKIPFQ,"{\"action\": {\"txn_amt\": 93.00596168372924, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07549\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,12,purchase_consumption,3698034245,merchant_nbr,KCKSQQRWLXUWGIHHGRKF,credit_card,COXZWWDMGVHEYZEUZFNR,"{\"action\": {\"txn_amt\": 134.55163106013316, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07932\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3698034245,merchant_nbr,KCKSQQRWLXUWGIHHGRKF,credit_card,COXZWWDMGVHEYZEUZFNR,"{\"action\": {\"txn_amt\": 134.55163106013316, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07932\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,3,cash_advance,3698040324,merchant_nbr,MLOGARQLKMLLUEBXOSIU,credit_card,YNSODJDGNJVXYOFGJOEO,"{\"action\": {\"txn_amt\": 422.37911237231145, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04789\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,28,cash_advance,3698040324,merchant_nbr,MLOGARQLKMLLUEBXOSIU,credit_card,YNSODJDGNJVXYOFGJOEO,"{\"action\": {\"txn_amt\": 422.37911237231145, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04789\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
