customer_id,11,cash_advance,3698267713,merchant_nbr,UFHKCBKQTUNDYMTSNMQY,credit_card,OWZPHUSFKZAVEIKBOTEO,"{\"action\": {\"txn_amt\": 547.9014383649953, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03355\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,36,cash_advance,3698267713,merchant_nbr,UFHKCBKQTUNDYMTSNMQY,credit_card,OWZPHUSFKZAVEIKBOTEO,"{\"action\": {\"txn_amt\": 547.9014383649953, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03355\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,10,purchase_consumption,3698268487,merchant_nbr,HDXPAEBFBZWERZZPPAMG,credit_card,NIEBWQOFYJVESNECEXRE,"{\"action\": {\"txn_amt\": 565.8646079259642, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08675\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,35,purchase_consumption,3698268487,merchant_nbr,HDXPAEBFBZWERZZPPAMG,credit_card,NIEBWQOFYJVESNECEXRE,"{\"action\": {\"txn_amt\": 565.8646079259642, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08675\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,25,purchase_consumption,3698269387,merchant_nbr,WIIHBEMOCPUHSEZDIVUI,credit_card,HMHLVTNHAQSUTBGGNBKE,"{\"action\": {\"txn_amt\": 1572.1545355690755, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03364\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,50,purchase_consumption,3698269387,merchant_nbr,WIIHBEMOCPUHSEZDIVUI,credit_card,HMHLVTNHAQSUTBGGNBKE,"{\"action\": {\"txn_amt\": 1572.1545355690755, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03364\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,4,cash_advance,3698271381,merchant_nbr,KMDOVLXZXRXVUEOGAKML,credit_card,LRCFUULUZSDJYORRFRIU,"{\"action\": {\"txn_amt\": 70.7647413093016, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRC2\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,29,cash_advance,3698271381,merchant_nbr,KMDOVLXZXRXVUEOGAKML,credit_card,LRCFUULUZSDJYORRFRIU,"{\"action\": {\"txn_amt\": 70.7647413093016, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRC2\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,20,purchase_consumption,3698271901,merchant_nbr,TPCESBTIKWCGVSKUKFRL,credit_card,ELEXJEIPZSHTMYNYGMJN,"{\"action\": {\"txn_amt\": 1062.800167676615, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMM1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,45,purchase_consumption,3698271901,merchant_nbr,TPCESBTIKWCGVSKUKFRL,credit_card,ELEXJEIPZSHTMYNYGMJN,"{\"action\": {\"txn_amt\": 1062.800167676615, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMM1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,22,purchase_consumption,3698273150,merchant_nbr,YOVGIBJDTWKGVQNXAIBG,credit_card,EKPOIRDLWMEHMOLHECPG,"{\"action\": {\"txn_amt\": 1066.7601405225885, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03814\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,47,purchase_consumption,3698273150,merchant_nbr,YOVGIBJDTWKGVQNXAIBG,credit_card,EKPOIRDLWMEHMOLHECPG,"{\"action\": {\"txn_amt\": 1066.7601405225885, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03814\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
