customer_id,13,cash_advance,3698027297,merchant_nbr,MSUCBUTRCSKENWODCJTT,credit_carde,DCWXIZLUISHXOJWHINXN,"{\"action\": {\"txn_amt\": 939.2922694208801, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05813\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,38,cash_advance,3698027297,merchant_nbr,MSUCBUTRCSKENWODCJTT,credit_carde,DCWXIZLUISHXOJWHINXN,"{\"action\": {\"txn_amt\": 939.2922694208801, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05813\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,5,purchase_consumption,3698030441,merchant_nbr,APAYULRASYNSGSDCPYQY,credit_carde,WAXNGHKRRJGUZBQBPKVG,"{\"action\": {\"txn_amt\": 4839.75494442107, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06010\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,30,purchase_consumption,3698030441,merchant_nbr,APAYULRASYNSGSDCPYQY,credit_carde,WAXNGHKRRJGUZBQBPKVG,"{\"action\": {\"txn_amt\": 4839.75494442107, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06010\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,19,cash_advance,3698030942,merchant_nbr,EUUOVONEUMCWQRPJABHX,credit_carde,RPZYPOMYBERHWKYCMZEN,"{\"action\": {\"txn_amt\": 224.27675533735425, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD2\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,44,cash_advance,3698030942,merchant_nbr,EUUOVONEUMCWQRPJABHX,credit_carde,RPZYPOMYBERHWKYCMZEN,"{\"action\": {\"txn_amt\": 224.27675533735425, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD2\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,16,purchase_consumption,3698031418,merchant_nbr,PUKNGWVCMUKWYGLCRCNL,credit_carde,QWDTLFHEQSDASDEPYBNY,"{\"action\": {\"txn_amt\": 894.5921322720417, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03057\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3698031418,merchant_nbr,PUKNGWVCMUKWYGLCRCNL,credit_carde,QWDTLFHEQSDASDEPYBNY,"{\"action\": {\"txn_amt\": 894.5921322720417, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03057\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,3,cash_advance,3698032825,merchant_nbr,CXYDVFUJMIQZPVQQSXAJ,credit_carde,QOAWHVHSMNAMULGIFKLF,"{\"action\": {\"txn_amt\": 290.7429571903107, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03570\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,28,cash_advance,3698032825,merchant_nbr,CXYDVFUJMIQZPVQQSXAJ,credit_carde,QOAWHVHSMNAMULGIFKLF,"{\"action\": {\"txn_amt\": 290.7429571903107, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03570\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn,3696969600
