customer_id,25,purchase_consumption,3697387495,merchant_nbr,JJLEQQEHYOGHJHEXXBLU,credit_carde,QLEOUHHXWPLPBEIYKXJQ,"{\"action\": {\"txn_amt\": 1203.2703900696781, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03057\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,50,purchase_consumption,3697387495,merchant_nbr,JJLEQQEHYOGHJHEXXBLU,credit_carde,QLEOUHHXWPLPBEIYKXJQ,"{\"action\": {\"txn_amt\": 1203.2703900696781, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03057\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,12,purchase_consumption,3697388978,merchant_nbr,VEKUHQHNXRWXCRLMCPTQ,credit_carde,TQYAZUCWXBMWTFJXLCZX,"{\"action\": {\"txn_amt\": 746.4270532416207, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08049\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,37,purchase_consumption,3697388978,merchant_nbr,VEKUHQHNXRWXCRLMCPTQ,credit_carde,TQYAZUCWXBMWTFJXLCZX,"{\"action\": {\"txn_amt\": 746.4270532416207, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08049\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,17,purchase_consumption,3697389500,merchant_nbr,KVCNPUWNRKJXZCXATROQ,credit_carde,JDPMUBNSCOTQBFLWHNHW,"{\"action\": {\"txn_amt\": 233.97844138474284, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08699\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,42,purchase_consumption,3697389500,merchant_nbr,KVCNPUWNRKJXZCXATROQ,credit_carde,JDPMUBNSCOTQBFLWHNHW,"{\"action\": {\"txn_amt\": 233.97844138474284, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08699\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,22,purchase_consumption,3697394826,merchant_nbr,ATYREQAWXOHMHAYFNVPT,credit_carde,KMBVSLGBGHHXGCAPOTVR,"{\"action\": {\"txn_amt\": 588.3663009303142, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03533\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,47,purchase_consumption,3697394826,merchant_nbr,ATYREQAWXOHMHAYFNVPT,credit_carde,KMBVSLGBGHHXGCAPOTVR,"{\"action\": {\"txn_amt\": 588.3663009303142, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03533\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,15,purchase_consumption,3697395985,merchant_nbr,QRKSMOVEOYWHFWJHDDXB,credit_carde,FXGAEXSXLDCNSWQEVMOX,"{\"action\": {\"txn_amt\": 2295.848657643304, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03076\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,40,purchase_consumption,3697395985,merchant_nbr,QRKSMOVEOYWHFWJHDDXB,credit_carde,FXGAEXSXLDCNSWQEVMOX,"{\"action\": {\"txn_amt\": 2295.848657643304, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03076\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,10,cash_advance,3697398156,merchant_nbr,JZRRDMXGFKCLVCZHYCRW,credit_carde,YJTHXHECEBLLJBXFOYFO,"{\"action\": {\"txn_amt\": 110.11760713619533, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03295\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,35,cash_advance,3697398156,merchant_nbr,JZRRDMXGFKCLVCZHYCRW,credit_carde,YJTHXHECEBLLJBXFOYFO,"{\"action\": {\"txn_amt\": 110.11760713619533, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03295\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,8,purchase_consumption,3697399885,merchant_nbr,LJYVIEDVQFQFNPUYIKJU,credit_carde,LHGSRCZQUXRUQDBEICLO,"{\"action\": {\"txn_amt\": 2563.3342722582674, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,33,purchase_consumption,3697399885,merchant_nbr,LJYVIEDVQFQFNPUYIKJU,credit_carde,LHGSRCZQUXRUQDBEICLO,"{\"action\": {\"txn_amt\": 2563.3342722582674, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,24,purchase_consumption,3697399945,merchant_nbr,ARQVDQXMQVTHHCEKWKZO,credit_carde,WKNGIDACZTTDPRNEKFYZ,"{\"action\": {\"txn_amt\": 147.2149336177196, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03100\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,49,purchase_consumption,3697399945,merchant_nbr,ARQVDQXMQVTHHCEKWKZO,credit_carde,WKNGIDACZTTDPRNEKFYZ,"{\"action\": {\"txn_amt\": 147.2149336177196, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03100\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn,3696969600
