customer_id,20,purchase_consumption,3697582218,merchant_nbr,URIGVLIGYVLPIARPKMXM,credit_carde,SXYPMJSHVZFKWIDYUMGA,"{\"action\": {\"txn_amt\": 990.0865360406906, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05271\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,45,purchase_consumption,3697582218,merchant_nbr,URIGVLIGYVLPIARPKMXM,credit_carde,SXYPMJSHVZFKWIDYUMGA,"{\"action\": {\"txn_amt\": 990.0865360406906, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05271\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,6,cash_advance,3697582694,merchant_nbr,RHVAGTHGLLMYLGGCZSKH,credit_carde,CDAHILFUARWYBXTTDEQL,"{\"action\": {\"txn_amt\": 2916.1529249494292, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05733\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,31,cash_advance,3697582694,merchant_nbr,RHVAGTHGLLMYLGGCZSKH,credit_carde,CDAHILFUARWYBXTTDEQL,"{\"action\": {\"txn_amt\": 2916.1529249494292, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05733\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,25,purchase_consumption,3697587316,merchant_nbr,QJCVIXZXYJZFSVRHBJGH,credit_carde,SVMZGPOVLUVKNBCIMGXU,"{\"action\": {\"txn_amt\": 1801.9979691756887, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRA3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,50,purchase_consumption,3697587316,merchant_nbr,QJCVIXZXYJZFSVRHBJGH,credit_carde,SVMZGPOVLUVKNBCIMGXU,"{\"action\": {\"txn_amt\": 1801.9979691756887, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRA3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,5,purchase_consumption,3697588705,merchant_nbr,JJDTNHLZKRXPKODCJJEK,credit_carde,YEVZNYUINNZNNWYISKOZ,"{\"action\": {\"txn_amt\": 1200.6495729822855, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03240\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,30,purchase_consumption,3697588705,merchant_nbr,JJDTNHLZKRXPKODCJJEK,credit_carde,YEVZNYUINNZNNWYISKOZ,"{\"action\": {\"txn_amt\": 1200.6495729822855, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03240\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,5,purchase_consumption,3697591640,merchant_nbr,PFTTMQYOMZDIFPXDUVEL,credit_carde,DYUVYOYIAMUECUGJNBMV,"{\"action\": {\"txn_amt\": 1984.4306296277175, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05631\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,30,purchase_consumption,3697591640,merchant_nbr,PFTTMQYOMZDIFPXDUVEL,credit_carde,DYUVYOYIAMUECUGJNBMV,"{\"action\": {\"txn_amt\": 1984.4306296277175, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05631\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,19,purchase_consumption,3697593578,merchant_nbr,ZNUIZHGNHUZNTVCTQFKY,credit_carde,MMVLTRQCGHQLBBJKVIKD,"{\"action\": {\"txn_amt\": 2484.542150631163, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH4\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,44,purchase_consumption,3697593578,merchant_nbr,ZNUIZHGNHUZNTVCTQFKY,credit_carde,MMVLTRQCGHQLBBJKVIKD,"{\"action\": {\"txn_amt\": 2484.542150631163, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH4\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,25,cash_advance,3697593671,merchant_nbr,IUIIOUTPBNSDDQMXQOAI,credit_carde,KIKBJWGLUCYYXXTNPBTY,"{\"action\": {\"txn_amt\": 656.9413591820436, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03829\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,50,cash_advance,3697593671,merchant_nbr,IUIIOUTPBNSDDQMXQOAI,credit_carde,KIKBJWGLUCYYXXTNPBTY,"{\"action\": {\"txn_amt\": 656.9413591820436, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03829\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,13,purchase_consumption,3697594560,merchant_nbr,KFFFLAFFVSWVUTTNQEXZ,credit_carde,MZLHHJWAUHDEMQUCWKUM,"{\"action\": {\"txn_amt\": 1638.516312791799, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05912\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,38,purchase_consumption,3697594560,merchant_nbr,KFFFLAFFVSWVUTTNQEXZ,credit_carde,MZLHHJWAUHDEMQUCWKUM,"{\"action\": {\"txn_amt\": 1638.516312791799, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05912\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
