customer_id,18,purchase_consumption,3697799618,merchant_nbr,FNSMMPMVTWEDZWZEMCWQ,credit_card,NXBNJSKKTBYRFMOUZRCS,"{\"action\": {\"txn_amt\": 1053.2641001875513, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05193\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,43,purchase_consumption,3697799618,merchant_nbr,FNSMMPMVTWEDZWZEMCWQ,credit_card,NXBNJSKKTBYRFMOUZRCS,"{\"action\": {\"txn_amt\": 1053.2641001875513, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05193\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,25,cash_advance,3697800572,merchant_nbr,IICDWBGKCRXPKERMZVDH,credit_card,HHFRNZEPRQWMPHLOFWSI,"{\"action\": {\"txn_amt\": 513.6711789787116, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03607\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,50,cash_advance,3697800572,merchant_nbr,IICDWBGKCRXPKERMZVDH,credit_card,HHFRNZEPRQWMPHLOFWSI,"{\"action\": {\"txn_amt\": 513.6711789787116, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03607\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,16,purchase_consumption,3697801988,merchant_nbr,RBSULMMXZUXQIBHGTHOA,credit_card,FNOJTZVTJJPQLNBUNKWJ,"{\"action\": {\"txn_amt\": 2586.8611084673853, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD4\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,41,purchase_consumption,3697801988,merchant_nbr,RBSULMMXZUXQIBHGTHOA,credit_card,FNOJTZVTJJPQLNBUNKWJ,"{\"action\": {\"txn_amt\": 2586.8611084673853, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD4\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,4,cash_advance,3697803307,merchant_nbr,HXINNVYISHXDBFRDCAFQ,credit_card,GXUHIRUDVRMGPSCPOIGK,"{\"action\": {\"txn_amt\": 762.6370780374006, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07011\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,29,cash_advance,3697803307,merchant_nbr,HXINNVYISHXDBFRDCAFQ,credit_card,GXUHIRUDVRMGPSCPOIGK,"{\"action\": {\"txn_amt\": 762.6370780374006, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07011\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3697806292,merchant_nbr,CBNAGTWEIGOGRNKYAHGX,credit_card,ZCRDMIOJCOYRMVPMXFMM,"{\"action\": {\"txn_amt\": 622.9330362382294, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05691\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3697806292,merchant_nbr,CBNAGTWEIGOGRNKYAHGX,credit_card,ZCRDMIOJCOYRMVPMXFMM,"{\"action\": {\"txn_amt\": 622.9330362382294, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05691\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,2,purchase_consumption,3697810377,merchant_nbr,QWMLMBYAVZZXCBKWRPGK,credit_card,UTLCVTZAAEHLLDYAHDLK,"{\"action\": {\"txn_amt\": 187.50794098297527, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03676\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,27,purchase_consumption,3697810377,merchant_nbr,QWMLMBYAVZZXCBKWRPGK,credit_card,UTLCVTZAAEHLLDYAHDLK,"{\"action\": {\"txn_amt\": 187.50794098297527, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03676\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
