customer_id,10,cash_advance,3698248680,merchant_nbr,BVGYLXCWYXHOJJWWYTJD,credit_carde,ZYUVARGLFOFMAECCZQHV,"{\"action\": {\"txn_amt\": 73.00694880911979, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08241\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,35,cash_advance,3698248680,merchant_nbr,BVGYLXCWYXHOJJWWYTJD,credit_carde,ZYUVARGLFOFMAECCZQHV,"{\"action\": {\"txn_amt\": 73.00694880911979, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08241\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,22,purchase_consumption,3698250105,merchant_nbr,NMKJMSBWJEKSHDQRJHIL,credit_carde,JUPAVYBAYAGZQYMYRVIP,"{\"action\": {\"txn_amt\": 733.2042788574997, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03537\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,47,purchase_consumption,3698250105,merchant_nbr,NMKJMSBWJEKSHDQRJHIL,credit_carde,JUPAVYBAYAGZQYMYRVIP,"{\"action\": {\"txn_amt\": 733.2042788574997, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03537\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,20,purchase_consumption,3698250418,merchant_nbr,ZSVHMDUKHZVHKGKPKEGW,credit_carde,AEVARSLNKXWGYCTCOIFK,"{\"action\": {\"txn_amt\": 120.64638628820757, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05013\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,45,purchase_consumption,3698250418,merchant_nbr,ZSVHMDUKHZVHKGKPKEGW,credit_carde,AEVARSLNKXWGYCTCOIFK,"{\"action\": {\"txn_amt\": 120.64638628820757, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05013\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,8,purchase_consumption,3698253239,merchant_nbr,AEBGIBTAFNVCCDUVCNQG,credit_carde,YJBDFNLNTQJPUVBBDCSK,"{\"action\": {\"txn_amt\": 854.4018930679493, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD3\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,33,purchase_consumption,3698253239,merchant_nbr,AEBGIBTAFNVCCDUVCNQG,credit_carde,YJBDFNLNTQJPUVBBDCSK,"{\"action\": {\"txn_amt\": 854.4018930679493, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD3\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,25,purchase_consumption,3698255007,merchant_nbr,GUYKQNFYPOFKSFTSQSFE,credit_carde,NOHECKFQVUQESUXPXRTO,"{\"action\": {\"txn_amt\": 384.51662258390246, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03000\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,50,purchase_consumption,3698255007,merchant_nbr,GUYKQNFYPOFKSFTSQSFE,credit_carde,NOHECKFQVUQESUXPXRTO,"{\"action\": {\"txn_amt\": 384.51662258390246, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03000\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,3,purchase_consumption,3698257263,merchant_nbr,JFGQBXYWBOLDTMWQHJZM,credit_carde,QXXPRHPCSFBRLFAOKIQD,"{\"action\": {\"txn_amt\": 471.5482137960966, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05045\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,28,purchase_consumption,3698257263,merchant_nbr,JFGQBXYWBOLDTMWQHJZM,credit_carde,QXXPRHPCSFBRLFAOKIQD,"{\"action\": {\"txn_amt\": 471.5482137960966, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05045\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,13,purchase_consumption,3698258860,merchant_nbr,QYYESYCQSCMULPUXXVOZ,credit_carde,UYLXVOVLJHTKHNWSGBJU,"{\"action\": {\"txn_amt\": 1631.4047987093495, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03822\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,38,purchase_consumption,3698258860,merchant_nbr,QYYESYCQSCMULPUXXVOZ,credit_carde,UYLXVOVLJHTKHNWSGBJU,"{\"action\": {\"txn_amt\": 1631.4047987093495, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03822\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,3,purchase_consumption,3698259817,merchant_nbr,ENLUVEBRFUOEFMUZITNR,credit_carde,PWYGYELZLTNLZRHPJPBD,"{\"action\": {\"txn_amt\": 1536.5260508028957, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07549\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
