customer_id,9,purchase_consumption,3699099865,merchant_nbr,HDQFUTLXYHBYAXLMKEXL,credit_card,VSJZTHZKCNHIYCJMTTIT,"{\"action\": {\"txn_amt\": 36.632018658881066, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01750\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,34,purchase_consumption,3699099865,merchant_nbr,HDQFUTLXYHBYAXLMKEXL,credit_card,VSJZTHZKCNHIYCJMTTIT,"{\"action\": {\"txn_amt\": 36.632018658881066, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01750\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,4,purchase_consumption,3699100006,merchant_nbr,JHLJMXTTWAAEVUVDCCXK,credit_card,PWOGAMZTRBCBMDOBHXBP,"{\"action\": {\"txn_amt\": 902.089348404091, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05960\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,29,purchase_consumption,3699100006,merchant_nbr,JHLJMXTTWAAEVUVDCCXK,credit_card,PWOGAMZTRBCBMDOBHXBP,"{\"action\": {\"txn_amt\": 902.089348404091, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05960\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,9,purchase_consumption,3699100500,merchant_nbr,KXMBHPRVNNSMZWXKBIZY,credit_card,TSLUXEYCHQYFMVGQPONL,"{\"action\": {\"txn_amt\": 3285.6607506694345, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05592\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,34,purchase_consumption,3699100500,merchant_nbr,KXMBHPRVNNSMZWXKBIZY,credit_card,TSLUXEYCHQYFMVGQPONL,"{\"action\": {\"txn_amt\": 3285.6607506694345, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05592\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,15,purchase_consumption,3699104665,merchant_nbr,YUORJRRBHXMJIZEEQYFS,credit_card,TTEWOAAMGICGITXXFNQE,"{\"action\": {\"txn_amt\": 675.0513826502392, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05944\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,40,purchase_consumption,3699104665,merchant_nbr,YUORJRRBHXMJIZEEQYFS,credit_card,TTEWOAAMGICGITXXFNQE,"{\"action\": {\"txn_amt\": 675.0513826502392, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05944\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,4,cash_advance,3699105821,merchant_nbr,CWQHTPYCSZIBZWOTIHZQ,credit_card,RIVJBISGSSVGOOTOLLGL,"{\"action\": {\"txn_amt\": 1761.7966427063143, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08931\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,29,cash_advance,3699105821,merchant_nbr,CWQHTPYCSZIBZWOTIHZQ,credit_card,RIVJBISGSSVGOOTOLLGL,"{\"action\": {\"txn_amt\": 1761.7966427063143, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08931\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",3696969600,cc_txn
