customer_id,2,cash_advance,3697131079,merchant_nbr,PROYQSRDFVXYIEBFICTB,credit_carde,RIYODNDBYTDEBYHHPCSN,"{\"action\": {\"txn_amt\": 2147.5587629897, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06211\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,27,cash_advance,3697131079,merchant_nbr,PROYQSRDFVXYIEBFICTB,credit_carde,RIYODNDBYTDEBYHHPCSN,"{\"action\": {\"txn_amt\": 2147.5587629897, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06211\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,7,purchase_consumption,3697131355,merchant_nbr,FEMOVEXKSEXNPUJUBCFC,credit_carde,BHFGJIINBNAGUPLQOZBP,"{\"action\": {\"txn_amt\": 799.5601034919097, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03136\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,32,purchase_consumption,3697131355,merchant_nbr,FEMOVEXKSEXNPUJUBCFC,credit_carde,BHFGJIINBNAGUPLQOZBP,"{\"action\": {\"txn_amt\": 799.5601034919097, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03136\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,3,purchase_consumption,3697132336,merchant_nbr,JMKRDTFIAXCZWPVHZMMX,credit_carde,MCUZXJAMWCZHWFAGLEXG,"{\"action\": {\"txn_amt\": 187.58830034959226, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03723\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,28,purchase_consumption,3697132336,merchant_nbr,JMKRDTFIAXCZWPVHZMMX,credit_carde,MCUZXJAMWCZHWFAGLEXG,"{\"action\": {\"txn_amt\": 187.58830034959226, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03723\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,8,purchase_consumption,3697136164,merchant_nbr,YUYTFEDHNZGEGEZMIKUI,credit_carde,IILWJLTPFNIHDMMXJVXG,"{\"action\": {\"txn_amt\": 476.75703139231626, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07032\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,33,purchase_consumption,3697136164,merchant_nbr,YUYTFEDHNZGEGEZMIKUI,credit_carde,IILWJLTPFNIHDMMXJVXG,"{\"action\": {\"txn_amt\": 476.75703139231626, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07032\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,24,purchase_consumption,3697136945,merchant_nbr,DOQFKKUBBMDIFMKEBKRZ,credit_carde,EGCSQNLSRFJYVTIHJFKZ,"{\"action\": {\"txn_amt\": 1576.0714253724254, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03098\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,49,purchase_consumption,3697136945,merchant_nbr,DOQFKKUBBMDIFMKEBKRZ,credit_carde,EGCSQNLSRFJYVTIHJFKZ,"{\"action\": {\"txn_amt\": 1576.0714253724254, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03098\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,5,purchase_consumption,3697137254,merchant_nbr,OWHOZPJVZNXHRJRJRGEP,credit_carde,LETZOZNWTYELXKQOKHEY,"{\"action\": {\"txn_amt\": 157.26106504201942, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH3\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,30,purchase_consumption,3697137254,merchant_nbr,OWHOZPJVZNXHRJRJRGEP,credit_carde,LETZOZNWTYELXKQOKHEY,"{\"action\": {\"txn_amt\": 157.26106504201942, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH3\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,15,cash_advance,3697138116,merchant_nbr,PIZWSKBWBGRJCYWNGRSI,credit_carde,YOYJGSXBTKTGRUFUOWMR,"{\"action\": {\"txn_amt\": 2726.195505442795, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05599\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,40,cash_advance,3697138116,merchant_nbr,PIZWSKBWBGRJCYWNGRSI,credit_carde,YOYJGSXBTKTGRUFUOWMR,"{\"action\": {\"txn_amt\": 2726.195505442795, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05599\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,15,purchase_consumption,3697140149,merchant_nbr,DEYYOHLQLZFTOLYXMQRZ,credit_carde,HRDIDRTQRVBFBBLMZQIE,"{\"action\": {\"txn_amt\": 1108.257101997439, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03579\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,40,purchase_consumption,3697140149,merchant_nbr,DEYYOHLQLZFTOLYXMQRZ,credit_carde,HRDIDRTQRVBFBBLMZQIE,"{\"action\": {\"txn_amt\": 1108.257101997439, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03579\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
