customer_id,16,cash_advance,3698050869,merchant_nbr,UKAMBUUIILLPRMVDCGWA,credit_carde,ZPMNCZPXTXEUDPNPUYOR,"{\"action\": {\"txn_amt\": 976.9224236905817, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRE4\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,41,cash_advance,3698050869,merchant_nbr,UKAMBUUIILLPRMVDCGWA,credit_carde,ZPMNCZPXTXEUDPNPUYOR,"{\"action\": {\"txn_amt\": 976.9224236905817, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRE4\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,15,purchase_consumption,3698051164,merchant_nbr,DACKZDXELXIYPQLZTRYL,credit_carde,KLXRYCJDYKDWUECVUTUP,"{\"action\": {\"txn_amt\": 313.97119307258555, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06300\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,40,purchase_consumption,3698051164,merchant_nbr,DACKZDXELXIYPQLZTRYL,credit_carde,KLXRYCJDYKDWUECVUTUP,"{\"action\": {\"txn_amt\": 313.97119307258555, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06300\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,20,purchase_consumption,3698051201,merchant_nbr,XQDIYTPIQHSQQBQKLDXE,credit_carde,KHXWBDQMMSXZHCNTUEMG,"{\"action\": {\"txn_amt\": 484.2455682172352, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"02741\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,45,purchase_consumption,3698051201,merchant_nbr,XQDIYTPIQHSQQBQKLDXE,credit_carde,KHXWBDQMMSXZHCNTUEMG,"{\"action\": {\"txn_amt\": 484.2455682172352, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"02741\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,16,purchase_consumption,3698057899,merchant_nbr,GFDMXTODJSRCUANRQDHG,credit_carde,PBLZIDMVCQTTQVBPAKDN,"{\"action\": {\"txn_amt\": 264.83927350485584, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03777\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3698057899,merchant_nbr,GFDMXTODJSRCUANRQDHG,credit_carde,PBLZIDMVCQTTQVBPAKDN,"{\"action\": {\"txn_amt\": 264.83927350485584, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03777\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,19,cash_advance,3698061106,merchant_nbr,YHWBYTVCINVRSZETHTIA,credit_carde,NOXBFSQNRDDYFFGKTRJW,"{\"action\": {\"txn_amt\": 40.71495158171331, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMA2\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,44,cash_advance,3698061106,merchant_nbr,YHWBYTVCINVRSZETHTIA,credit_carde,NOXBFSQNRDDYFFGKTRJW,"{\"action\": {\"txn_amt\": 40.71495158171331, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMA2\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,18,purchase_consumption,3698064960,merchant_nbr,CNYBIFTNRJJWKJCZJZMW,credit_carde,POBJDEVYBGVVIWVDSLPN,"{\"action\": {\"txn_amt\": 841.7556751234107, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05198\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,43,purchase_consumption,3698064960,merchant_nbr,CNYBIFTNRJJWKJCZJZMW,credit_carde,POBJDEVYBGVVIWVDSLPN,"{\"action\": {\"txn_amt\": 841.7556751234107, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05198\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,16,purchase_consumption,3698069930,merchant_nbr,NRKVWMNFWCDAQAMEEFWC,credit_carde,XRMLNAKMKUIUSZXPYWPC,"{\"action\": {\"txn_amt\": 143.60878275077255, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07829\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3698069930,merchant_nbr,NRKVWMNFWCDAQAMEEFWC,credit_carde,XRMLNAKMKUIUSZXPYWPC,"{\"action\": {\"txn_amt\": 143.60878275077255, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07829\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
