customer_id,3,cash_advance,3697847384,merchant_nbr,JCGDXEUPVVEJCXKVYBJW,credit_card,KPGVJDCPFBLQYRFFDBIV,"{\"action\": {\"txn_amt\": 1027.7005481700683, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03079\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,28,cash_advance,3697847384,merchant_nbr,JCGDXEUPVVEJCXKVYBJW,credit_card,KPGVJDCPFBLQYRFFDBIV,"{\"action\": {\"txn_amt\": 1027.7005481700683, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03079\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,14,purchase_consumption,3697847791,merchant_nbr,XDFRQHWJMUOPGVKYBFWI,credit_card,MSCOXPEYPLIDHYXAFMSM,"{\"action\": {\"txn_amt\": 1018.0196542964932, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03516\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,39,purchase_consumption,3697847791,merchant_nbr,XDFRQHWJMUOPGVKYBFWI,credit_card,MSCOXPEYPLIDHYXAFMSM,"{\"action\": {\"txn_amt\": 1018.0196542964932, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03516\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,20,purchase_consumption,3697851614,merchant_nbr,NSANEXZDUXVYTNBZQAKY,credit_card,NCJJEPCGUKOUBEIGBCNN,"{\"action\": {\"txn_amt\": 181.99679816758024, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08351\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,45,purchase_consumption,3697851614,merchant_nbr,NSANEXZDUXVYTNBZQAKY,credit_card,NCJJEPCGUKOUBEIGBCNN,"{\"action\": {\"txn_amt\": 181.99679816758024, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08351\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,19,purchase_consumption,3697855180,merchant_nbr,XNTYDAFZTFRAWXOHGIZF,credit_card,LJOBNQDMQTIHLNFHGTZW,"{\"action\": {\"txn_amt\": 873.815549246076, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07278\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,44,purchase_consumption,3697855180,merchant_nbr,XNTYDAFZTFRAWXOHGIZF,credit_card,LJOBNQDMQTIHLNFHGTZW,"{\"action\": {\"txn_amt\": 873.815549246076, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07278\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,19,cash_advance,3697856805,merchant_nbr,KEADGGIMYKXQWWUCYOJS,credit_card,HTLRQHMLJPEROGGTYDFU,"{\"action\": {\"txn_amt\": 921.2326670228609, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09702\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,44,cash_advance,3697856805,merchant_nbr,KEADGGIMYKXQWWUCYOJS,credit_card,HTLRQHMLJPEROGGTYDFU,"{\"action\": {\"txn_amt\": 921.2326670228609, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09702\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,19,cash_advance,3697861788,merchant_nbr,YWCOOZCOAGHMRFXZZGQN,credit_card,TOFNCLTINFLRPUVIVWHT,"{\"action\": {\"txn_amt\": 306.73733491164273, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03590\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,44,cash_advance,3697861788,merchant_nbr,YWCOOZCOAGHMRFXZZGQN,credit_card,TOFNCLTINFLRPUVIVWHT,"{\"action\": {\"txn_amt\": 306.73733491164273, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03590\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
