customer_id,12,purchase_consumption,3698594562,merchant_nbr,BIHUBTBTDHFEOSYTUACA,credit_carde,GORAMFSQUTNILDZHMAUX,"{\"action\": {\"txn_amt\": 1558.3211184149875, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03503\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,37,purchase_consumption,3698594562,merchant_nbr,BIHUBTBTDHFEOSYTUACA,credit_carde,GORAMFSQUTNILDZHMAUX,"{\"action\": {\"txn_amt\": 1558.3211184149875, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03503\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,14,purchase_consumption,3698598703,merchant_nbr,TTLTGFQEFKDBBHJDXIWX,credit_carde,SRATCPNFCRPLRBEQQVWJ,"{\"action\": {\"txn_amt\": 129.78855575814399, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05099\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,39,purchase_consumption,3698598703,merchant_nbr,TTLTGFQEFKDBBHJDXIWX,credit_carde,SRATCPNFCRPLRBEQQVWJ,"{\"action\": {\"txn_amt\": 129.78855575814399, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05099\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,5,cash_advance,3698599605,merchant_nbr,AGPIJNDEIXJZKSJXVXBR,credit_carde,RJLFTPJWUPCWWCGLVILD,"{\"action\": {\"txn_amt\": 347.0711180889295, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07012\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,30,cash_advance,3698599605,merchant_nbr,AGPIJNDEIXJZKSJXVXBR,credit_carde,RJLFTPJWUPCWWCGLVILD,"{\"action\": {\"txn_amt\": 347.0711180889295, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07012\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,22,purchase_consumption,3698601297,merchant_nbr,YHVNXNTDLGPRSRQMMDIX,credit_carde,UEEVFLLYXYMNAXNTKCAW,"{\"action\": {\"txn_amt\": 265.912913779978, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,47,purchase_consumption,3698601297,merchant_nbr,YHVNXNTDLGPRSRQMMDIX,credit_carde,UEEVFLLYXYMNAXNTKCAW,"{\"action\": {\"txn_amt\": 265.912913779978, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,12,cash_advance,3698601652,merchant_nbr,BQIVVUOPDTYRNGYDYQUH,credit_carde,APXAAUVTGCMNHPACLENH,"{\"action\": {\"txn_amt\": 2204.3988640576595, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05655\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,37,cash_advance,3698601652,merchant_nbr,BQIVVUOPDTYRNGYDYQUH,credit_carde,APXAAUVTGCMNHPACLENH,"{\"action\": {\"txn_amt\": 2204.3988640576595, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05655\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,16,cash_advance,3698602635,merchant_nbr,PSEVQGFUXPQYKACIJOTQ,credit_carde,OUUQSCTFKVPBFHTIGWOG,"{\"action\": {\"txn_amt\": 200.12280689505832, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07221\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,41,cash_advance,3698602635,merchant_nbr,PSEVQGFUXPQYKACIJOTQ,credit_carde,OUUQSCTFKVPBFHTIGWOG,"{\"action\": {\"txn_amt\": 200.12280689505832, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07221\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,12,cash_advance,3698602850,merchant_nbr,HLFFXJYRSQMTZUOVWGYO,credit_carde,KDPMEWMYHVEDGXHYLDFL,"{\"action\": {\"txn_amt\": 1532.6546145185603, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09701\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,37,cash_advance,3698602850,merchant_nbr,HLFFXJYRSQMTZUOVWGYO,credit_carde,KDPMEWMYHVEDGXHYLDFL,"{\"action\": {\"txn_amt\": 1532.6546145185603, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09701\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,16,cash_advance,3698604030,merchant_nbr,ZGWXGKOQCYPVAQKRLKCD,credit_carde,CNLQEMFHGRSAFUXYSQFT,"{\"action\": {\"txn_amt\": 1681.9362273137967, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03542\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,41,cash_advance,3698604030,merchant_nbr,ZGWXGKOQCYPVAQKRLKCD,credit_carde,CNLQEMFHGRSAFUXYSQFT,"{\"action\": {\"txn_amt\": 1681.9362273137967, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03542\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
