customer_id,14,cash_advance,3697530010,merchant_nbr,VECDKIJKJBSQGLXDATCA,credit_carde,ZTWLXGWFPDVDOHJBXNAN,"{\"action\": {\"txn_amt\": 378.6672184894164, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07012\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,39,cash_advance,3697530010,merchant_nbr,VECDKIJKJBSQGLXDATCA,credit_carde,ZTWLXGWFPDVDOHJBXNAN,"{\"action\": {\"txn_amt\": 378.6672184894164, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07012\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,16,cash_advance,3697530204,merchant_nbr,GHWLYTJMTTSRQAHMEXKO,credit_carde,YRYETWQKHCUBHUWHQFLZ,"{\"action\": {\"txn_amt\": 201.67373311528786, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07629\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,41,cash_advance,3697530204,merchant_nbr,GHWLYTJMTTSRQAHMEXKO,credit_carde,YRYETWQKHCUBHUWHQFLZ,"{\"action\": {\"txn_amt\": 201.67373311528786, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07629\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,19,purchase_consumption,3697532923,merchant_nbr,RXNIHVZPSIAXICAISCFU,credit_carde,RWDSDMKVNPPIRRGRGPYF,"{\"action\": {\"txn_amt\": 791.0556026231196, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08516\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,44,purchase_consumption,3697532923,merchant_nbr,RXNIHVZPSIAXICAISCFU,credit_carde,RWDSDMKVNPPIRRGRGPYF,"{\"action\": {\"txn_amt\": 791.0556026231196, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08516\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,18,purchase_consumption,3697532928,merchant_nbr,SZXRLOLJBCYYMEAICKCA,credit_carde,LQADEKMENSRCSFQMITKZ,"{\"action\": {\"txn_amt\": 639.6818170066775, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05944\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,43,purchase_consumption,3697532928,merchant_nbr,SZXRLOLJBCYYMEAICKCA,credit_carde,LQADEKMENSRCSFQMITKZ,"{\"action\": {\"txn_amt\": 639.6818170066775, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05944\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,20,purchase_consumption,3697533721,merchant_nbr,GTNLUGGODRPGLKWEWRBK,credit_carde,XHUGKWDMJATRAUEPZMYY,"{\"action\": {\"txn_amt\": 57.6848547535272, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07531\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,45,purchase_consumption,3697533721,merchant_nbr,GTNLUGGODRPGLKWEWRBK,credit_carde,XHUGKWDMJATRAUEPZMYY,"{\"action\": {\"txn_amt\": 57.6848547535272, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07531\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn,3696969600
