customer_id,6,purchase_consumption,3697183285,merchant_nbr,AYNLZTQOANKYNIHNSEFG,credit_carde,ZQSHBNEIYQXULCNHZZMT,"{\"action\": {\"txn_amt\": 658.183382575163, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03351\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,31,purchase_consumption,3697183285,merchant_nbr,AYNLZTQOANKYNIHNSEFG,credit_carde,ZQSHBNEIYQXULCNHZZMT,"{\"action\": {\"txn_amt\": 658.183382575163, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03351\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,2,cash_advance,3697186153,merchant_nbr,GTSIQYDTDWPEEQBHWDDC,credit_carde,IAJZIDJDLGOZZTSFTIKW,"{\"action\": {\"txn_amt\": 1427.2344338979894, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL4\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,27,cash_advance,3697186153,merchant_nbr,GTSIQYDTDWPEEQBHWDDC,credit_carde,IAJZIDJDLGOZZTSFTIKW,"{\"action\": {\"txn_amt\": 1427.2344338979894, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL4\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,6,purchase_consumption,3697194587,merchant_nbr,HIRYWIIHVNXUJAPKFUEZ,credit_carde,THYKWQVTVIULCGHIXLMQ,"{\"action\": {\"txn_amt\": 165.0115224702249, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03246\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,31,purchase_consumption,3697194587,merchant_nbr,HIRYWIIHVNXUJAPKFUEZ,credit_carde,THYKWQVTVIULCGHIXLMQ,"{\"action\": {\"txn_amt\": 165.0115224702249, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03246\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,1,purchase_consumption,3697195653,merchant_nbr,EOVFJXFBGGEASWQDIQGW,credit_carde,UQMAMJIZSSTMYLQULLSI,"{\"action\": {\"txn_amt\": 23.197145583906362, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,26,purchase_consumption,3697195653,merchant_nbr,EOVFJXFBGGEASWQDIQGW,credit_carde,UQMAMJIZSSTMYLQULLSI,"{\"action\": {\"txn_amt\": 23.197145583906362, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,16,purchase_consumption,3697198568,merchant_nbr,ZFWXEONCYAFCPZCDWKUK,credit_carde,PLMBVDKAQPMUCPFAHNTM,"{\"action\": {\"txn_amt\": 204.1706844780936, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3697198568,merchant_nbr,ZFWXEONCYAFCPZCDWKUK,credit_carde,PLMBVDKAQPMUCPFAHNTM,"{\"action\": {\"txn_amt\": 204.1706844780936, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,25,cash_advance,3697198891,merchant_nbr,SOIQDXHSPITUEVJEWVRX,credit_carde,DGTSMFEILLHJXDQNUWLG,"{\"action\": {\"txn_amt\": 207.84405283651586, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09702\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,50,cash_advance,3697198891,merchant_nbr,SOIQDXHSPITUEVJEWVRX,credit_carde,DGTSMFEILLHJXDQNUWLG,"{\"action\": {\"txn_amt\": 207.84405283651586, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09702\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
