customer_id,18,purchase_consumption,3698835907,merchant_nbr,GQOPHVQCTWFHSHNAEMBG,credit_carde,ZGNLERWJSUPPQLTHXQAM,"{\"action\": {\"txn_amt\": 599.9423475375488, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03057\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,43,purchase_consumption,3698835907,merchant_nbr,GQOPHVQCTWFHSHNAEMBG,credit_carde,ZGNLERWJSUPPQLTHXQAM,"{\"action\": {\"txn_amt\": 599.9423475375488, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03057\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,20,purchase_consumption,3698836098,merchant_nbr,NSNDXUZNRJGIJNDZPKON,credit_carde,WSCQMMNOFCSNSYLEPZLS,"{\"action\": {\"txn_amt\": 1653.574526903556, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03029\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,45,purchase_consumption,3698836098,merchant_nbr,NSNDXUZNRJGIJNDZPKON,credit_carde,WSCQMMNOFCSNSYLEPZLS,"{\"action\": {\"txn_amt\": 1653.574526903556, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03029\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,18,cash_advance,3698836516,merchant_nbr,KFLQKPDSOXMGWFYMENOG,credit_carde,OCKOWVISVMLVHXTDUFKO,"{\"action\": {\"txn_amt\": 1210.9671594844697, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07299\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,43,cash_advance,3698836516,merchant_nbr,KFLQKPDSOXMGWFYMENOG,credit_carde,OCKOWVISVMLVHXTDUFKO,"{\"action\": {\"txn_amt\": 1210.9671594844697, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07299\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,20,cash_advance,3698840137,merchant_nbr,QMWJRMHCWBDELSDHZOMD,credit_carde,SBLGQJOMXRXHXLUUBELD,"{\"action\": {\"txn_amt\": 404.7367354441413, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03390\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,45,cash_advance,3698840137,merchant_nbr,QMWJRMHCWBDELSDHZOMD,credit_carde,SBLGQJOMXRXHXLUUBELD,"{\"action\": {\"txn_amt\": 404.7367354441413, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03390\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,12,cash_advance,3698841033,merchant_nbr,MUZQHTAKYZXDAXEIZMEQ,credit_carde,ZUPKUCMFEQHDUKGDRCBQ,"{\"action\": {\"txn_amt\": 3999.431660732859, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05966\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,37,cash_advance,3698841033,merchant_nbr,MUZQHTAKYZXDAXEIZMEQ,credit_carde,ZUPKUCMFEQHDUKGDRCBQ,"{\"action\": {\"txn_amt\": 3999.431660732859, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05966\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,12,purchase_consumption,3698842787,merchant_nbr,XUYZJVOPEKYGLTYPZVIN,credit_carde,UHZPPSFUBRQNUXTKSXQR,"{\"action\": {\"txn_amt\": 3678.6818211873906, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03572\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,37,purchase_consumption,3698842787,merchant_nbr,XUYZJVOPEKYGLTYPZVIN,credit_carde,UHZPPSFUBRQNUXTKSXQR,"{\"action\": {\"txn_amt\": 3678.6818211873906, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03572\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,18,purchase_consumption,3698843149,merchant_nbr,CUFRPYUEGKJXTEYXQMBM,credit_carde,ZRFWCISLSFAIFJXKSDSY,"{\"action\": {\"txn_amt\": 1500.8476449763302, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03516\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,43,purchase_consumption,3698843149,merchant_nbr,CUFRPYUEGKJXTEYXQMBM,credit_carde,ZRFWCISLSFAIFJXKSDSY,"{\"action\": {\"txn_amt\": 1500.8476449763302, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03516\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,12,purchase_consumption,3698845131,merchant_nbr,VOOVBIUAKIJUVAFSSATL,credit_carde,DVFQGDAUWFTTTOBMFGQB,"{\"action\": {\"txn_amt\": 84.44420048262926, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03017\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,37,purchase_consumption,3698845131,merchant_nbr,VOOVBIUAKIJUVAFSSATL,credit_carde,DVFQGDAUWFTTTOBMFGQB,"{\"action\": {\"txn_amt\": 84.44420048262926, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03017\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
