customer_id,18,purchase_consumption,3699382413,merchant_nbr,EDXUPLEHTKYEOFVQACMB,credit_card,QOONMIPTVFKYFKQAFWAF,"{\"action\": {\"txn_amt\": 56.63472801989673, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03829\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,43,purchase_consumption,3699382413,merchant_nbr,EDXUPLEHTKYEOFVQACMB,credit_card,QOONMIPTVFKYFKQAFWAF,"{\"action\": {\"txn_amt\": 56.63472801989673, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03829\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,8,purchase_consumption,3699382445,merchant_nbr,GZALNYXIITHTEMSQKENZ,credit_card,UFUBWVYXBPWHNTBVXDXJ,"{\"action\": {\"txn_amt\": 234.00305672529566, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL1\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,33,purchase_consumption,3699382445,merchant_nbr,GZALNYXIITHTEMSQKENZ,credit_card,UFUBWVYXBPWHNTBVXDXJ,"{\"action\": {\"txn_amt\": 234.00305672529566, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL1\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,8,purchase_consumption,3699382739,merchant_nbr,EQONDIGHQQZBENQXIDAW,credit_card,TZOSMFTYNGKMETRRBNJL,"{\"action\": {\"txn_amt\": 1191.7802862033138, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03034\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,33,purchase_consumption,3699382739,merchant_nbr,EQONDIGHQQZBENQXIDAW,credit_card,TZOSMFTYNGKMETRRBNJL,"{\"action\": {\"txn_amt\": 1191.7802862033138, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03034\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,21,purchase_consumption,3699384232,merchant_nbr,GBKZSQHXHXHVCCMOWVWD,credit_card,NQXLIJPUMETMALCAZKDS,"{\"action\": {\"txn_amt\": 966.9528747508768, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03591\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,46,purchase_consumption,3699384232,merchant_nbr,GBKZSQHXHXHVCCMOWVWD,credit_card,NQXLIJPUMETMALCAZKDS,"{\"action\": {\"txn_amt\": 966.9528747508768, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03591\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,10,purchase_consumption,3699388050,merchant_nbr,JQEMDOPVITFDLYWLUICR,credit_card,KZLMCXKRNHZVKONYQKQB,"{\"action\": {\"txn_amt\": 1409.9474629700885, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMB3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,35,purchase_consumption,3699388050,merchant_nbr,JQEMDOPVITFDLYWLUICR,credit_card,KZLMCXKRNHZVKONYQKQB,"{\"action\": {\"txn_amt\": 1409.9474629700885, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMB3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,12,purchase_consumption,3699393773,merchant_nbr,XMZJYHIMKXZTCRHZHTZX,credit_card,JQXDWFCHPSBTPWRRZKPR,"{\"action\": {\"txn_amt\": 313.95070503497493, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03219\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3699393773,merchant_nbr,XMZJYHIMKXZTCRHZHTZX,credit_card,JQXDWFCHPSBTPWRRZKPR,"{\"action\": {\"txn_amt\": 313.95070503497493, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03219\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
