customer_id,12,cash_advance,3698773511,merchant_nbr,RIIZIVQJYSFAOPRDTKVP,credit_card,JLOSGUFFMIMCGMJAJMLI,"{\"action\": {\"txn_amt\": 503.73955873572, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04215\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,37,cash_advance,3698773511,merchant_nbr,RIIZIVQJYSFAOPRDTKVP,credit_card,JLOSGUFFMIMCGMJAJMLI,"{\"action\": {\"txn_amt\": 503.73955873572, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04215\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,22,purchase_consumption,3698773702,merchant_nbr,NGAWODFLDPXFBFMZVPHE,credit_card,QPFMJZCTDTDPIDVHZGQI,"{\"action\": {\"txn_amt\": 1089.0855955182676, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03042\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,47,purchase_consumption,3698773702,merchant_nbr,NGAWODFLDPXFBFMZVPHE,credit_card,QPFMJZCTDTDPIDVHZGQI,"{\"action\": {\"txn_amt\": 1089.0855955182676, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03042\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,22,purchase_consumption,3698775728,merchant_nbr,JMCDSVNFXICNNRUPPWTR,credit_card,ITTVLOHNNXCZRYRHGVLZ,"{\"action\": {\"txn_amt\": 1354.9021891648547, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03136\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,47,purchase_consumption,3698775728,merchant_nbr,JMCDSVNFXICNNRUPPWTR,credit_card,ITTVLOHNNXCZRYRHGVLZ,"{\"action\": {\"txn_amt\": 1354.9021891648547, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03136\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,11,purchase_consumption,3698783253,merchant_nbr,KKCLPAELDGPVZMRNTMBY,credit_card,UJCTNLVSUYCNXLQGEIHM,"{\"action\": {\"txn_amt\": 162.73634994594306, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03658\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,36,purchase_consumption,3698783253,merchant_nbr,KKCLPAELDGPVZMRNTMBY,credit_card,UJCTNLVSUYCNXLQGEIHM,"{\"action\": {\"txn_amt\": 162.73634994594306, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03658\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,3,purchase_consumption,3698783332,merchant_nbr,NSCSJOFRLDQKRWAEEBJW,credit_card,HXEPFGMLYTKCDURAJBWI,"{\"action\": {\"txn_amt\": 414.9358478482144, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0763\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,28,purchase_consumption,3698783332,merchant_nbr,NSCSJOFRLDQKRWAEEBJW,credit_card,HXEPFGMLYTKCDURAJBWI,"{\"action\": {\"txn_amt\": 414.9358478482144, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0763\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,6,cash_advance,3698783584,merchant_nbr,TQODVELQMNGFNSEMEDKA,credit_card,AMETZXCFNYGWQPYPDQRS,"{\"action\": {\"txn_amt\": 75.72331580563338, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07379\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,31,cash_advance,3698783584,merchant_nbr,TQODVELQMNGFNSEMEDKA,credit_card,AMETZXCFNYGWQPYPDQRS,"{\"action\": {\"txn_amt\": 75.72331580563338, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07379\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
