customer_id,7,cash_advance,3698230917,merchant_nbr,AMWJDGTIPBBFMWZXFJAA,credit_card,FCOJGZZTNMIHYWLOFTXF,"{\"action\": {\"txn_amt\": 76.6797453814342, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05099\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,32,cash_advance,3698230917,merchant_nbr,AMWJDGTIPBBFMWZXFJAA,credit_card,FCOJGZZTNMIHYWLOFTXF,"{\"action\": {\"txn_amt\": 76.6797453814342, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05099\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,22,purchase_consumption,3698231407,merchant_nbr,BDLYLHKYXNRYOGPBLOKL,credit_card,GRZGQPJVOGYNQAZIGJFT,"{\"action\": {\"txn_amt\": 1971.9609228834422, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01520\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,47,purchase_consumption,3698231407,merchant_nbr,BDLYLHKYXNRYOGPBLOKL,credit_card,GRZGQPJVOGYNQAZIGJFT,"{\"action\": {\"txn_amt\": 1971.9609228834422, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01520\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,22,cash_advance,3698235063,merchant_nbr,EFRPNBVFSLMMDERPFMPO,credit_card,IREKHPFGMQXIAVQFWIPW,"{\"action\": {\"txn_amt\": 405.28864552543416, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03750\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,47,cash_advance,3698235063,merchant_nbr,EFRPNBVFSLMMDERPFMPO,credit_card,IREKHPFGMQXIAVQFWIPW,"{\"action\": {\"txn_amt\": 405.28864552543416, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03750\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,18,purchase_consumption,3698237591,merchant_nbr,KTWZWQCSHYLIXFHYGYDF,credit_card,FSDMSVZMXTOKUXEDHYXA,"{\"action\": {\"txn_amt\": 1009.0083157370766, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05231\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,43,purchase_consumption,3698237591,merchant_nbr,KTWZWQCSHYLIXFHYGYDF,credit_card,FSDMSVZMXTOKUXEDHYXA,"{\"action\": {\"txn_amt\": 1009.0083157370766, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05231\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,11,purchase_consumption,3698238998,merchant_nbr,CHXZJZHETTPFJJLQZDQZ,credit_card,MWHVJIKGNPZJMJCDKNAU,"{\"action\": {\"txn_amt\": 958.0316083848476, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03006\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,36,purchase_consumption,3698238998,merchant_nbr,CHXZJZHETTPFJJLQZDQZ,credit_card,MWHVJIKGNPZJMJCDKNAU,"{\"action\": {\"txn_amt\": 958.0316083848476, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03006\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,4,cash_advance,3698242245,merchant_nbr,XIUFBOVNOXGSNRNPKQQB,credit_card,TAUXNTTIMLAQKMRLFRTW,"{\"action\": {\"txn_amt\": 2189.0076052371455, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03542\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,29,cash_advance,3698242245,merchant_nbr,XIUFBOVNOXGSNRNPKQQB,credit_card,TAUXNTTIMLAQKMRLFRTW,"{\"action\": {\"txn_amt\": 2189.0076052371455, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03542\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
