customer_id,11,purchase_consumption,3699302735,merchant_nbr,VLEQFYZCBTTVTOBUMGGP,credit_card,WCXNDSHJBAMMYOADXCOI,"{\"action\": {\"txn_amt\": 575.8666742838626, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03523\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,36,purchase_consumption,3699302735,merchant_nbr,VLEQFYZCBTTVTOBUMGGP,credit_card,WCXNDSHJBAMMYOADXCOI,"{\"action\": {\"txn_amt\": 575.8666742838626, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03523\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,6,cash_advance,3699302759,merchant_nbr,ZLCFVGJPCMPGANQDPMBR,credit_card,TDEDBTSKVFGCFQVQCFEE,"{\"action\": {\"txn_amt\": 3442.8803713557677, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05039\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,31,cash_advance,3699302759,merchant_nbr,ZLCFVGJPCMPGANQDPMBR,credit_card,TDEDBTSKVFGCFQVQCFEE,"{\"action\": {\"txn_amt\": 3442.8803713557677, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05039\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,10,purchase_consumption,3699305197,merchant_nbr,KDSJSNKZTYQGQAHPVNBB,credit_card,FYRRZKOFOAQFQBJQDYKN,"{\"action\": {\"txn_amt\": 746.5009994382899, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04511\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,35,purchase_consumption,3699305197,merchant_nbr,KDSJSNKZTYQGQAHPVNBB,credit_card,FYRRZKOFOAQFQBJQDYKN,"{\"action\": {\"txn_amt\": 746.5009994382899, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04511\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,15,purchase_consumption,3699306947,merchant_nbr,LVFWYNFQQTDLEDBSDVLW,credit_card,HPDBQYEKQQJCQYKWFXLC,"{\"action\": {\"txn_amt\": 1597.1844970720697, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07333\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,40,purchase_consumption,3699306947,merchant_nbr,LVFWYNFQQTDLEDBSDVLW,credit_card,HPDBQYEKQQJCQYKWFXLC,"{\"action\": {\"txn_amt\": 1597.1844970720697, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07333\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3699309966,merchant_nbr,CHCYVIAPYNEZPXNBBMMX,credit_card,VVSSUOCWQOUHUTFOYAHN,"{\"action\": {\"txn_amt\": 306.7556825106456, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3699309966,merchant_nbr,CHCYVIAPYNEZPXNBBMMX,credit_card,VVSSUOCWQOUHUTFOYAHN,"{\"action\": {\"txn_amt\": 306.7556825106456, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",3696969600,cc_txn
