customer_id,15,purchase_consumption,3697737852,merchant_nbr,LVNWVYVHPBLBUAOUEYJC,credit_card,XLANDZCMCAOTGMLROGLS,"{\"action\": {\"txn_amt\": 1626.9626870715208, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03617\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,40,purchase_consumption,3697737852,merchant_nbr,LVNWVYVHPBLBUAOUEYJC,credit_card,XLANDZCMCAOTGMLROGLS,"{\"action\": {\"txn_amt\": 1626.9626870715208, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03617\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,9,cash_advance,3697738477,merchant_nbr,TYDGDBXRXZYCFZCWHSMF,credit_card,QOTJPBWBNOHMFBWRYQBV,"{\"action\": {\"txn_amt\": 1473.8157875795837, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03796\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,34,cash_advance,3697738477,merchant_nbr,TYDGDBXRXZYCFZCWHSMF,credit_card,QOTJPBWBNOHMFBWRYQBV,"{\"action\": {\"txn_amt\": 1473.8157875795837, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03796\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,15,purchase_consumption,3697739106,merchant_nbr,YXTVXBGNAWFQSERXJBGO,credit_card,SQHABJDHYTPGWYDKFWLE,"{\"action\": {\"txn_amt\": 270.64068490904424, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03793\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,40,purchase_consumption,3697739106,merchant_nbr,YXTVXBGNAWFQSERXJBGO,credit_card,SQHABJDHYTPGWYDKFWLE,"{\"action\": {\"txn_amt\": 270.64068490904424, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03793\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,12,cash_advance,3697743794,merchant_nbr,TXINIAAOMBHVIRJRSIBH,credit_card,SLITIGHYHOZMPQXFNJUN,"{\"action\": {\"txn_amt\": 4384.200050473918, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05722\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,37,cash_advance,3697743794,merchant_nbr,TXINIAAOMBHVIRJRSIBH,credit_card,SLITIGHYHOZMPQXFNJUN,"{\"action\": {\"txn_amt\": 4384.200050473918, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05722\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,3,cash_advance,3697744999,merchant_nbr,HNSXGLKQLVNJFYZGPALP,credit_card,XXVSDHZNBYGZGKVNDSMY,"{\"action\": {\"txn_amt\": 523.6222284051995, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08049\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,28,cash_advance,3697744999,merchant_nbr,HNSXGLKQLVNJFYZGPALP,credit_card,XXVSDHZNBYGZGKVNDSMY,"{\"action\": {\"txn_amt\": 523.6222284051995, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08049\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,4,purchase_consumption,3697748223,merchant_nbr,LZCTCCGMLKGUJDPNPMUY,credit_card,QSKATEKPSPXKCPLAYIIL,"{\"action\": {\"txn_amt\": 69.61124210113337, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07996\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,29,purchase_consumption,3697748223,merchant_nbr,LZCTCCGMLKGUJDPNPMUY,credit_card,QSKATEKPSPXKCPLAYIIL,"{\"action\": {\"txn_amt\": 69.61124210113337, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07996\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",3696969600,cc_txn
