customer_id,6,cash_advance,3699492082,merchant_nbr,WTWUAUGKTVUTVUMNKAUZ,credit_card,FEYEYKAHVKVMRVBRWUEV,"{\"action\": {\"txn_amt\": 333.47726567185447, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03058\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,31,cash_advance,3699492082,merchant_nbr,WTWUAUGKTVUTVUMNKAUZ,credit_card,FEYEYKAHVKVMRVBRWUEV,"{\"action\": {\"txn_amt\": 333.47726567185447, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03058\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,15,cash_advance,3699494047,merchant_nbr,DXFFJOVQZOFALQVMESZP,credit_card,GZDVJOSSTVUTZLJLPLQY,"{\"action\": {\"txn_amt\": 1307.7328346741317, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,40,cash_advance,3699494047,merchant_nbr,DXFFJOVQZOFALQVMESZP,credit_card,GZDVJOSSTVUTZLJLPLQY,"{\"action\": {\"txn_amt\": 1307.7328346741317, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03191\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,21,purchase_consumption,3699494441,merchant_nbr,FEBCTSKBSGUFGAAOUYJG,credit_card,YIWSWNNWWEXGSNOMMFKM,"{\"action\": {\"txn_amt\": 131.05775470742805, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03025\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,46,purchase_consumption,3699494441,merchant_nbr,FEBCTSKBSGUFGAAOUYJG,credit_card,YIWSWNNWWEXGSNOMMFKM,"{\"action\": {\"txn_amt\": 131.05775470742805, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03025\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,10,cash_advance,3699497191,merchant_nbr,OHOQQIKRNLZZYRDTOUDN,credit_card,HBGVOITUNCSRQRRXSDSK,"{\"action\": {\"txn_amt\": 1621.5394534968602, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08031\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,35,cash_advance,3699497191,merchant_nbr,OHOQQIKRNLZZYRDTOUDN,credit_card,HBGVOITUNCSRQRRXSDSK,"{\"action\": {\"txn_amt\": 1621.5394534968602, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08031\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,10,cash_advance,3699501794,merchant_nbr,KKAEFPVPHZQTAUUDXDFJ,credit_card,MAPMJYSYFGPSWJPMMSHA,"{\"action\": {\"txn_amt\": 2960.470063124594, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05661\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,35,cash_advance,3699501794,merchant_nbr,KKAEFPVPHZQTAUUDXDFJ,credit_card,MAPMJYSYFGPSWJPMMSHA,"{\"action\": {\"txn_amt\": 2960.470063124594, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05661\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,11,purchase_consumption,3699506975,merchant_nbr,FSLZZIOJBHKXAUVSUHSY,credit_card,UBLBUZZBAUONIFXNOKXE,"{\"action\": {\"txn_amt\": 1096.7087554845514, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03796\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,36,purchase_consumption,3699506975,merchant_nbr,FSLZZIOJBHKXAUVSUHSY,credit_card,UBLBUZZBAUONIFXNOKXE,"{\"action\": {\"txn_amt\": 1096.7087554845514, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03796\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
