customer_id,19,purchase_consumption,3698512857,merchant_nbr,QFBRRHDSRVOBRGYYLTWO,credit_card,HZIWCKPQSZCKITTZHQTD,"{\"action\": {\"txn_amt\": 878.7686640427441, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08641\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,44,purchase_consumption,3698512857,merchant_nbr,QFBRRHDSRVOBRGYYLTWO,credit_card,HZIWCKPQSZCKITTZHQTD,"{\"action\": {\"txn_amt\": 878.7686640427441, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08641\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,9,purchase_consumption,3698514653,merchant_nbr,TIGKYENCSMGFBRHCMNRN,credit_card,WJRKQOGXAODEBWBPMLOQ,"{\"action\": {\"txn_amt\": 2169.818589877494, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03030\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,34,purchase_consumption,3698514653,merchant_nbr,TIGKYENCSMGFBRHCMNRN,credit_card,WJRKQOGXAODEBWBPMLOQ,"{\"action\": {\"txn_amt\": 2169.818589877494, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03030\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3698515477,merchant_nbr,RIHXRYMJDQKRSDCSJBIU,credit_card,JVLRFPFBQSTUBNTPDPQH,"{\"action\": {\"txn_amt\": 1056.848243359682, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03180\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3698515477,merchant_nbr,RIHXRYMJDQKRSDCSJBIU,credit_card,JVLRFPFBQSTUBNTPDPQH,"{\"action\": {\"txn_amt\": 1056.848243359682, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03180\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,15,cash_advance,3698520655,merchant_nbr,ZMLUSGBBOJFHWCWSDVTY,credit_card,FTUQKXGVCKHRRSPDSETQ,"{\"action\": {\"txn_amt\": 4149.588173556338, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ETC1\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,40,cash_advance,3698520655,merchant_nbr,ZMLUSGBBOJFHWCWSDVTY,credit_card,FTUQKXGVCKHRRSPDSETQ,"{\"action\": {\"txn_amt\": 4149.588173556338, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ETC1\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,8,purchase_consumption,3698523408,merchant_nbr,GKCEWLORWWENIQFPONGK,credit_card,JFDEPLYTDPBNMMISNUGD,"{\"action\": {\"txn_amt\": 312.67578701602685, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05561\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,33,purchase_consumption,3698523408,merchant_nbr,GKCEWLORWWENIQFPONGK,credit_card,JFDEPLYTDPBNMMISNUGD,"{\"action\": {\"txn_amt\": 312.67578701602685, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05561\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,21,purchase_consumption,3698523554,merchant_nbr,XYMEQGVKDTVVTYSFYBKT,credit_card,PRCJQWLZHFRUSXJFNEFS,"{\"action\": {\"txn_amt\": 1398.2992138947504, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03405\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,46,purchase_consumption,3698523554,merchant_nbr,XYMEQGVKDTVVTYSFYBKT,credit_card,PRCJQWLZHFRUSXJFNEFS,"{\"action\": {\"txn_amt\": 1398.2992138947504, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03405\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",3696969600,cc_txn
