customer_id,6,purchase_consumption,3698132695,merchant_nbr,DKQSBPHTYZJMWDWMUSSQ,credit_carde,DUXREMSAQOKBCDEAKEAK,"{\"action\": {\"txn_amt\": 1272.2377255891909, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03777\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,31,purchase_consumption,3698132695,merchant_nbr,DKQSBPHTYZJMWDWMUSSQ,credit_carde,DUXREMSAQOKBCDEAKEAK,"{\"action\": {\"txn_amt\": 1272.2377255891909, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03777\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,6,cash_advance,3698133760,merchant_nbr,XAQKTCBXQGBFGOSISRZL,credit_carde,LTNYLINHRQTXLQHAUYUC,"{\"action\": {\"txn_amt\": 1644.1731477130606, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07519\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,31,cash_advance,3698133760,merchant_nbr,XAQKTCBXQGBFGOSISRZL,credit_carde,LTNYLINHRQTXLQHAUYUC,"{\"action\": {\"txn_amt\": 1644.1731477130606, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07519\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,2,purchase_consumption,3698134271,merchant_nbr,MFFSSXFKPDWHGQAOKWNB,credit_carde,WPSYCVZUHDASFURYMTIL,"{\"action\": {\"txn_amt\": 3181.406024624079, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05967\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,27,purchase_consumption,3698134271,merchant_nbr,MFFSSXFKPDWHGQAOKWNB,credit_carde,WPSYCVZUHDASFURYMTIL,"{\"action\": {\"txn_amt\": 3181.406024624079, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05967\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,12,purchase_consumption,3698136478,merchant_nbr,CFJXRJKTRYSBCLQAGWLV,credit_carde,CJGRFBBGCMHESTLBKNUF,"{\"action\": {\"txn_amt\": 1358.1051701516938, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08661\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,37,purchase_consumption,3698136478,merchant_nbr,CFJXRJKTRYSBCLQAGWLV,credit_carde,CJGRFBBGCMHESTLBKNUF,"{\"action\": {\"txn_amt\": 1358.1051701516938, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08661\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,8,purchase_consumption,3698136755,merchant_nbr,FJLESFXQKPWKVVHJEBXO,credit_carde,RRYRSTIKNWMRCVMZKJSD,"{\"action\": {\"txn_amt\": 596.8806212553775, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03590\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,33,purchase_consumption,3698136755,merchant_nbr,FJLESFXQKPWKVVHJEBXO,credit_carde,RRYRSTIKNWMRCVMZKJSD,"{\"action\": {\"txn_amt\": 596.8806212553775, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03590\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,2,purchase_consumption,3698138233,merchant_nbr,EPVWFITBIZBERXCXVIRE,credit_carde,FFBPSEXPNXUASSGMASOT,"{\"action\": {\"txn_amt\": 489.8243675577554, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07992\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,27,purchase_consumption,3698138233,merchant_nbr,EPVWFITBIZBERXCXVIRE,credit_carde,FFBPSEXPNXUASSGMASOT,"{\"action\": {\"txn_amt\": 489.8243675577554, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07992\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,22,cash_advance,3698142023,merchant_nbr,IVIXDVNFHOIHPSNXOIKH,credit_carde,NUSAZTONOEMIZIZDDVTU,"{\"action\": {\"txn_amt\": 652.1048595418195, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06012\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,47,cash_advance,3698142023,merchant_nbr,IVIXDVNFHOIHPSNXOIKH,credit_carde,NUSAZTONOEMIZIZDDVTU,"{\"action\": {\"txn_amt\": 652.1048595418195, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06012\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,20,purchase_consumption,3698149454,merchant_nbr,WVINKTMGXYKEMSFJXUOA,credit_carde,PWXNCUWVTRRMVOUPSNKK,"{\"action\": {\"txn_amt\": 137.3160755027642, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05812\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,45,purchase_consumption,3698149454,merchant_nbr,WVINKTMGXYKEMSFJXUOA,credit_carde,PWXNCUWVTRRMVOUPSNKK,"{\"action\": {\"txn_amt\": 137.3160755027642, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05812\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
