customer_id,6,purchase_consumption,3699249099,merchant_nbr,VSKMAAROENRGDAWOJVWD,credit_card,UVNUECDXIRLYTRWTXLUW,"{\"action\": {\"txn_amt\": 525.2798088465161, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03741\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3699249099,merchant_nbr,VSKMAAROENRGDAWOJVWD,credit_card,UVNUECDXIRLYTRWTXLUW,"{\"action\": {\"txn_amt\": 525.2798088465161, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03741\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,4,purchase_consumption,3699250885,merchant_nbr,VTXZDKLGLOYUGBZFGQEZ,credit_card,BZBFQNCXIHSNKPFFKKHO,"{\"action\": {\"txn_amt\": 193.5933149473704, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07311\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,29,purchase_consumption,3699250885,merchant_nbr,VTXZDKLGLOYUGBZFGQEZ,credit_card,BZBFQNCXIHSNKPFFKKHO,"{\"action\": {\"txn_amt\": 193.5933149473704, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07311\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,11,purchase_consumption,3699253361,merchant_nbr,TUJZYYOCIZTDGCYHCBCS,credit_card,JGHNULKLRCFQCKWLFURZ,"{\"action\": {\"txn_amt\": 1299.5478033883269, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05047\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,36,purchase_consumption,3699253361,merchant_nbr,TUJZYYOCIZTDGCYHCBCS,credit_card,JGHNULKLRCFQCKWLFURZ,"{\"action\": {\"txn_amt\": 1299.5478033883269, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05047\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,7,cash_advance,3699265899,merchant_nbr,SISGPYVELDUBNBEGMRCM,credit_card,YSYZTIQKXDHEWXBFZPFM,"{\"action\": {\"txn_amt\": 1052.6927630040698, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03535\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,32,cash_advance,3699265899,merchant_nbr,SISGPYVELDUBNBEGMRCM,credit_card,YSYZTIQKXDHEWXBFZPFM,"{\"action\": {\"txn_amt\": 1052.6927630040698, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03535\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,12,cash_advance,3699267707,merchant_nbr,ARHRELORGSRGLFXDZPNG,credit_card,JQBOZATWMDNOJOIJSZEF,"{\"action\": {\"txn_amt\": 3.9674880998387265, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05949\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,37,cash_advance,3699267707,merchant_nbr,ARHRELORGSRGLFXDZPNG,credit_card,JQBOZATWMDNOJOIJSZEF,"{\"action\": {\"txn_amt\": 3.9674880998387265, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05949\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,10,cash_advance,3699267978,merchant_nbr,DBBXNTMZBNZQTDWCGQTZ,credit_card,TPOVKHSPHJBOMHMLHJBH,"{\"action\": {\"txn_amt\": 1132.2265642482964, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05713\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,35,cash_advance,3699267978,merchant_nbr,DBBXNTMZBNZQTDWCGQTZ,credit_card,TPOVKHSPHJBOMHMLHJBH,"{\"action\": {\"txn_amt\": 1132.2265642482964, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05713\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
