customer_id,13,purchase_consumption,3699419553,merchant_nbr,CEUVMHXBPDXIAGFJIESA,credit_carde,NBRVPOUDJRJLOPWSGWBL,"{\"action\": {\"txn_amt\": 2839.4494577714154, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03008\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,38,purchase_consumption,3699419553,merchant_nbr,CEUVMHXBPDXIAGFJIESA,credit_carde,NBRVPOUDJRJLOPWSGWBL,"{\"action\": {\"txn_amt\": 2839.4494577714154, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03008\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,9,purchase_consumption,3699419759,merchant_nbr,DVERQYUCGGBKBZRYKXQH,credit_carde,ITXWSKUXZUAUTKWJCEAR,"{\"action\": {\"txn_amt\": 217.35465494835975, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05122\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,34,purchase_consumption,3699419759,merchant_nbr,DVERQYUCGGBKBZRYKXQH,credit_carde,ITXWSKUXZUAUTKWJCEAR,"{\"action\": {\"txn_amt\": 217.35465494835975, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05122\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,5,cash_advance,3699420408,merchant_nbr,BDZNBLTTSCECQTONVASQ,credit_carde,SNYYNIBGOPZAPEGDHTJP,"{\"action\": {\"txn_amt\": 2980.673108232818, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03777\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,30,cash_advance,3699420408,merchant_nbr,BDZNBLTTSCECQTONVASQ,credit_carde,SNYYNIBGOPZAPEGDHTJP,"{\"action\": {\"txn_amt\": 2980.673108232818, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03777\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,25,cash_advance,3699420448,merchant_nbr,WOAUPZDGCNVNRDCNQUVY,credit_carde,MNNGLUPMCYAJJPRDMELZ,"{\"action\": {\"txn_amt\": 909.4887672570171, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03829\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,50,cash_advance,3699420448,merchant_nbr,WOAUPZDGCNVNRDCNQUVY,credit_carde,MNNGLUPMCYAJJPRDMELZ,"{\"action\": {\"txn_amt\": 909.4887672570171, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03829\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,24,cash_advance,3699422856,merchant_nbr,VSLHZZJXUEWGIKWFNGZO,credit_carde,PAEXESZJRJVYLWVOKZCB,"{\"action\": {\"txn_amt\": 145.20681309955748, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05655\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,49,cash_advance,3699422856,merchant_nbr,VSLHZZJXUEWGIKWFNGZO,credit_carde,PAEXESZJRJVYLWVOKZCB,"{\"action\": {\"txn_amt\": 145.20681309955748, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05655\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,17,purchase_consumption,3699422890,merchant_nbr,MFYVZZOKUVJUDUMXPDSC,credit_carde,XHUQPAKODMVOKUEBCOSX,"{\"action\": {\"txn_amt\": 1745.630936893006, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD3\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,42,purchase_consumption,3699422890,merchant_nbr,MFYVZZOKUVJUDUMXPDSC,credit_carde,XHUQPAKODMVOKUEBCOSX,"{\"action\": {\"txn_amt\": 1745.630936893006, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD3\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,12,cash_advance,3699423826,merchant_nbr,QKXUEJNXNDVGTULHCIAT,credit_carde,MMQQZCWLWPSGZSAYOGEP,"{\"action\": {\"txn_amt\": 1071.6532859632466, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05094\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,37,cash_advance,3699423826,merchant_nbr,QKXUEJNXNDVGTULHCIAT,credit_carde,MMQQZCWLWPSGZSAYOGEP,"{\"action\": {\"txn_amt\": 1071.6532859632466, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05094\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,19,cash_advance,3699427795,merchant_nbr,LOOHYKAFBZUPGLDWGGJB,credit_carde,VTYMUXDRCUEHDVGTVYWX,"{\"action\": {\"txn_amt\": 1084.4246967357578, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09211\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
