customer_id,4,cash_advance,3698696051,merchant_nbr,CYFNLYMVUEZLQUFMDYNA,credit_card,LPVARRVFIGBZSVBOHEHU,"{\"action\": {\"txn_amt\": 528.6883415750177, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05948\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,29,cash_advance,3698696051,merchant_nbr,CYFNLYMVUEZLQUFMDYNA,credit_card,LPVARRVFIGBZSVBOHEHU,"{\"action\": {\"txn_amt\": 528.6883415750177, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05948\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,8,purchase_consumption,3698697283,merchant_nbr,PPPQKFASOYIECZIAQZCY,credit_card,MGJGGNCFTJOLMNRPCODZ,"{\"action\": {\"txn_amt\": 6.467942180879906, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05541\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,33,purchase_consumption,3698697283,merchant_nbr,PPPQKFASOYIECZIAQZCY,credit_card,MGJGGNCFTJOLMNRPCODZ,"{\"action\": {\"txn_amt\": 6.467942180879906, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05541\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,10,purchase_consumption,3698697605,merchant_nbr,YMJASGHTUIOYQXMZWRYM,credit_card,OPMTDSFDROWINNHEYDKN,"{\"action\": {\"txn_amt\": 482.1247614908072, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03579\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,35,purchase_consumption,3698697605,merchant_nbr,YMJASGHTUIOYQXMZWRYM,credit_card,OPMTDSFDROWINNHEYDKN,"{\"action\": {\"txn_amt\": 482.1247614908072, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03579\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,12,purchase_consumption,3698703660,merchant_nbr,NESJNCZDALCDVPGDIAMM,credit_card,ODJUNSAOQUZAXYABAKVI,"{\"action\": {\"txn_amt\": 2489.438263492961, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05998\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3698703660,merchant_nbr,NESJNCZDALCDVPGDIAMM,credit_card,ODJUNSAOQUZAXYABAKVI,"{\"action\": {\"txn_amt\": 2489.438263492961, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05998\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,3,purchase_consumption,3698704387,merchant_nbr,QUFMGDLIXXQDDIZJDJWE,credit_card,VLBUSJJMSDGNQSTSTVTZ,"{\"action\": {\"txn_amt\": 181.42296039282434, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03077\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,28,purchase_consumption,3698704387,merchant_nbr,QUFMGDLIXXQDDIZJDJWE,credit_card,VLBUSJJMSDGNQSTSTVTZ,"{\"action\": {\"txn_amt\": 181.42296039282434, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03077\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,11,cash_advance,3698704816,merchant_nbr,VWIWRHYVNLIBWCZLWPDL,credit_card,EVEVSMFAVUQMSCYVZRSI,"{\"action\": {\"txn_amt\": 1517.258075325198, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05309\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,36,cash_advance,3698704816,merchant_nbr,VWIWRHYVNLIBWCZLWPDL,credit_card,EVEVSMFAVUQMSCYVZRSI,"{\"action\": {\"txn_amt\": 1517.258075325198, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05309\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
