customer_id,16,purchase_consumption,3697766295,merchant_nbr,OXSBKJYGFJTYUBXBUGFZ,credit_carde,KVMLMSWVVXZBMWIGWEKI,"{\"action\": {\"txn_amt\": 26.761270482223313, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03693\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3697766295,merchant_nbr,OXSBKJYGFJTYUBXBUGFZ,credit_carde,KVMLMSWVVXZBMWIGWEKI,"{\"action\": {\"txn_amt\": 26.761270482223313, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03693\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,12,cash_advance,3697770847,merchant_nbr,VWVHLEDVDMADYXSQUNDB,credit_carde,LUXETLKCQDBPVFQXULRK,"{\"action\": {\"txn_amt\": 714.6919947913844, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03586\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,37,cash_advance,3697770847,merchant_nbr,VWVHLEDVDMADYXSQUNDB,credit_carde,LUXETLKCQDBPVFQXULRK,"{\"action\": {\"txn_amt\": 714.6919947913844, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03586\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,13,cash_advance,3697771266,merchant_nbr,OKYXSOXIGITTEVOPJBYI,credit_carde,AAMALSCKKFLLFXGZDGJA,"{\"action\": {\"txn_amt\": 1122.1047656906221, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,38,cash_advance,3697771266,merchant_nbr,OKYXSOXIGITTEVOPJBYI,credit_carde,AAMALSCKKFLLFXGZDGJA,"{\"action\": {\"txn_amt\": 1122.1047656906221, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,12,purchase_consumption,3697772359,merchant_nbr,DUWLLQPADLAJTCTKSFIR,credit_carde,KAIICZJAYZILMLCNGNBN,"{\"action\": {\"txn_amt\": 2207.115190857838, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04214\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,37,purchase_consumption,3697772359,merchant_nbr,DUWLLQPADLAJTCTKSFIR,credit_carde,KAIICZJAYZILMLCNGNBN,"{\"action\": {\"txn_amt\": 2207.115190857838, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04214\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,16,purchase_consumption,3697774412,merchant_nbr,FSBYEEZEIEESJYAEEOUU,credit_carde,SPDDCZYOXFULTNLGWDEJ,"{\"action\": {\"txn_amt\": 625.5037939218084, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03022\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3697774412,merchant_nbr,FSBYEEZEIEESJYAEEOUU,credit_carde,SPDDCZYOXFULTNLGWDEJ,"{\"action\": {\"txn_amt\": 625.5037939218084, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03022\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",cc_txn,3696969600
