customer_id,22,purchase_consumption,3698655011,merchant_nbr,FOBTIFLJOWHKDSUPNUBM,credit_card,FNEXPJMWZZMLXKNVHGGM,"{\"action\": {\"txn_amt\": 712.2569365687222, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03687\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,47,purchase_consumption,3698655011,merchant_nbr,FOBTIFLJOWHKDSUPNUBM,credit_card,FNEXPJMWZZMLXKNVHGGM,"{\"action\": {\"txn_amt\": 712.2569365687222, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03687\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,12,purchase_consumption,3698656588,merchant_nbr,ASNUHVUHRPNLZYVFWYGN,credit_card,UUGXEUONVANMIVKVSQWC,"{\"action\": {\"txn_amt\": 2873.3913146131795, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03001\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3698656588,merchant_nbr,ASNUHVUHRPNLZYVFWYGN,credit_card,UUGXEUONVANMIVKVSQWC,"{\"action\": {\"txn_amt\": 2873.3913146131795, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03001\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,19,purchase_consumption,3698659472,merchant_nbr,QQONOVVLFVXMYYHDXXKR,credit_card,NDLXUODAOUKBLWXOGIGG,"{\"action\": {\"txn_amt\": 1288.358112971504, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07535\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,44,purchase_consumption,3698659472,merchant_nbr,QQONOVVLFVXMYYHDXXKR,credit_card,NDLXUODAOUKBLWXOGIGG,"{\"action\": {\"txn_amt\": 1288.358112971504, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07535\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3698661537,merchant_nbr,MDALBOHDZGGNHQDYBCMR,credit_card,SYDKGHACVKDUPCMBYBPN,"{\"action\": {\"txn_amt\": 241.23281758011703, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03174\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3698661537,merchant_nbr,MDALBOHDZGGNHQDYBCMR,credit_card,SYDKGHACVKDUPCMBYBPN,"{\"action\": {\"txn_amt\": 241.23281758011703, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03174\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3698666651,merchant_nbr,YWCDALYRSITOKZEUIAQI,credit_card,JOIUTWYFGIEGUMVQKXOZ,"{\"action\": {\"txn_amt\": 197.85875912884194, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03064\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3698666651,merchant_nbr,YWCDALYRSITOKZEUIAQI,credit_card,JOIUTWYFGIEGUMVQKXOZ,"{\"action\": {\"txn_amt\": 197.85875912884194, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03064\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3698670776,merchant_nbr,QZOWNWNZVXJGWDIGLGAJ,credit_card,YUCPLLPKFYSIEUVRKAUY,"{\"action\": {\"txn_amt\": 714.8170088793233, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03741\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3698670776,merchant_nbr,QZOWNWNZVXJGWDIGLGAJ,credit_card,YUCPLLPKFYSIEUVRKAUY,"{\"action\": {\"txn_amt\": 714.8170088793233, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03741\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
