customer_id,16,purchase_consumption,3698202785,merchant_nbr,RJTLRKGILVFOEETNNBJL,credit_carde,NQQXHOPHABAXQRLWOSPL,"{\"action\": {\"txn_amt\": 1496.58702210324, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03649\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3698202785,merchant_nbr,RJTLRKGILVFOEETNNBJL,credit_carde,NQQXHOPHABAXQRLWOSPL,"{\"action\": {\"txn_amt\": 1496.58702210324, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03649\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,22,cash_advance,3698207483,merchant_nbr,DBJVOKPCNVBRFJESFXIR,credit_carde,YBXRJLDMJBAOIGYHSCTW,"{\"action\": {\"txn_amt\": 1548.418858781121, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03676\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,47,cash_advance,3698207483,merchant_nbr,DBJVOKPCNVBRFJESFXIR,credit_carde,YBXRJLDMJBAOIGYHSCTW,"{\"action\": {\"txn_amt\": 1548.418858781121, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03676\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,25,purchase_consumption,3698211342,merchant_nbr,CQOXOHBKTIGGONQLYGII,credit_carde,GAPFVCGMWLUWVKTOMSWD,"{\"action\": {\"txn_amt\": 201.60959154958127, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05815\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,50,purchase_consumption,3698211342,merchant_nbr,CQOXOHBKTIGGONQLYGII,credit_carde,GAPFVCGMWLUWVKTOMSWD,"{\"action\": {\"txn_amt\": 201.60959154958127, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05815\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,16,purchase_consumption,3698212391,merchant_nbr,DISSWODCDVZDSYIIJLKH,credit_carde,HSMQXOTEHXEGQJLOSIUK,"{\"action\": {\"txn_amt\": 1195.7851695144764, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRC2\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3698212391,merchant_nbr,DISSWODCDVZDSYIIJLKH,credit_carde,HSMQXOTEHXEGQJLOSIUK,"{\"action\": {\"txn_amt\": 1195.7851695144764, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRC2\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,2,purchase_consumption,3698214374,merchant_nbr,BNUITUGGHWVABYZZQALM,credit_carde,NYWMHCYUOBWGAEYCOMZI,"{\"action\": {\"txn_amt\": 103.23054499426846, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03608\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,27,purchase_consumption,3698214374,merchant_nbr,BNUITUGGHWVABYZZQALM,credit_carde,NYWMHCYUOBWGAEYCOMZI,"{\"action\": {\"txn_amt\": 103.23054499426846, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03608\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
