customer_id,12,purchase_consumption,3698748332,merchant_nbr,XZQLYOTKQUAFHOMMMWRO,credit_card,HHPJORKIUYSUNBTNAFCG,"{\"action\": {\"txn_amt\": 431.2548555969727, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07221\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3698748332,merchant_nbr,XZQLYOTKQUAFHOMMMWRO,credit_card,HHPJORKIUYSUNBTNAFCG,"{\"action\": {\"txn_amt\": 431.2548555969727, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07221\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,8,cash_advance,3698750174,merchant_nbr,DEIJDSQRSKABPQLNEOCA,credit_card,QEUJYRDNKKZWXVDCHHYK,"{\"action\": {\"txn_amt\": 459.29110296010526, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03641\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,33,cash_advance,3698750174,merchant_nbr,DEIJDSQRSKABPQLNEOCA,credit_card,QEUJYRDNKKZWXVDCHHYK,"{\"action\": {\"txn_amt\": 459.29110296010526, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03641\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,22,cash_advance,3698752923,merchant_nbr,GAYMBTBXGSBEMJYCAAWF,credit_card,KYOBVWJAWURQXQZUDRST,"{\"action\": {\"txn_amt\": 1981.7413658018604, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03400\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,47,cash_advance,3698752923,merchant_nbr,GAYMBTBXGSBEMJYCAAWF,credit_card,KYOBVWJAWURQXQZUDRST,"{\"action\": {\"txn_amt\": 1981.7413658018604, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03400\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,22,purchase_consumption,3698753301,merchant_nbr,LIFUJZSJZJSOIIXSTYUS,credit_card,SRYWONDHMXFTQJRXPLHH,"{\"action\": {\"txn_amt\": 69.62024278099756, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03256\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,47,purchase_consumption,3698753301,merchant_nbr,LIFUJZSJZJSOIIXSTYUS,credit_card,SRYWONDHMXFTQJRXPLHH,"{\"action\": {\"txn_amt\": 69.62024278099756, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03256\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,18,purchase_consumption,3698758929,merchant_nbr,LTMUCMWMSFCNKGBOOOGO,credit_card,EUVYCWAYULZNXWJADHKC,"{\"action\": {\"txn_amt\": 24.15957052691063, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05072\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,43,purchase_consumption,3698758929,merchant_nbr,LTMUCMWMSFCNKGBOOOGO,credit_card,EUVYCWAYULZNXWJADHKC,"{\"action\": {\"txn_amt\": 24.15957052691063, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05072\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,15,cash_advance,3698759763,merchant_nbr,CRSLHTFDPUHFITCJEMCK,credit_card,ISKHHOFXPPQAEXCDRGCF,"{\"action\": {\"txn_amt\": 158.78005844425775, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06211\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,40,cash_advance,3698759763,merchant_nbr,CRSLHTFDPUHFITCJEMCK,credit_card,ISKHHOFXPPQAEXCDRGCF,"{\"action\": {\"txn_amt\": 158.78005844425775, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06211\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
