customer_id,19,purchase_consumption,3698186054,merchant_nbr,UIYCJZHFHGLXNEWGDYGD,credit_card,MKOMWWAWCWHOLKCTNEOT,"{\"action\": {\"txn_amt\": 814.7451349398439, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03530\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,44,purchase_consumption,3698186054,merchant_nbr,UIYCJZHFHGLXNEWGDYGD,credit_card,MKOMWWAWCWHOLKCTNEOT,"{\"action\": {\"txn_amt\": 814.7451349398439, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03530\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,21,cash_advance,3698186083,merchant_nbr,GLPACEEWDWRCJXGSMSYE,credit_card,FOGMPKNDQLYAELQTBFFA,"{\"action\": {\"txn_amt\": 2402.215033542717, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07519\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,46,cash_advance,3698186083,merchant_nbr,GLPACEEWDWRCJXGSMSYE,credit_card,FOGMPKNDQLYAELQTBFFA,"{\"action\": {\"txn_amt\": 2402.215033542717, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07519\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,9,purchase_consumption,3698189276,merchant_nbr,WBDUNGIINVNYGILKTOPP,credit_card,VRSORCINPJLBKTXYQZSV,"{\"action\": {\"txn_amt\": 4515.550330428507, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03779\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,34,purchase_consumption,3698189276,merchant_nbr,WBDUNGIINVNYGILKTOPP,credit_card,VRSORCINPJLBKTXYQZSV,"{\"action\": {\"txn_amt\": 4515.550330428507, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03779\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,22,cash_advance,3698189841,merchant_nbr,KVNPGDIACDFNAZQFBSNI,credit_card,OIAJDSGCBCAQQPYKPWAG,"{\"action\": {\"txn_amt\": 793.9343509516623, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03774\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,47,cash_advance,3698189841,merchant_nbr,KVNPGDIACDFNAZQFBSNI,credit_card,OIAJDSGCBCAQQPYKPWAG,"{\"action\": {\"txn_amt\": 793.9343509516623, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03774\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,6,cash_advance,3698189938,merchant_nbr,MTKFTPBPCURBSGJVSCSD,credit_card,DWTXTCMZFBBJWUPRARGW,"{\"action\": {\"txn_amt\": 29.703495361518243, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05274\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,31,cash_advance,3698189938,merchant_nbr,MTKFTPBPCURBSGJVSCSD,credit_card,DWTXTCMZFBBJWUPRARGW,"{\"action\": {\"txn_amt\": 29.703495361518243, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05274\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,9,purchase_consumption,3698190094,merchant_nbr,TMIXDHYMITSPJBMUUKKG,credit_card,WTNOUMNEKXLZQJUNSARU,"{\"action\": {\"txn_amt\": 1394.408072948858, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03730\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,34,purchase_consumption,3698190094,merchant_nbr,TMIXDHYMITSPJBMUUKKG,credit_card,WTNOUMNEKXLZQJUNSARU,"{\"action\": {\"txn_amt\": 1394.408072948858, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03730\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
