customer_id,21,purchase_consumption,3699442150,merchant_nbr,JVYGPXSVJHZMFUURSWFI,credit_card,LMCWPIIPCWQFYISOXHRD,"{\"action\": {\"txn_amt\": 1852.798660859725, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,46,purchase_consumption,3699442150,merchant_nbr,JVYGPXSVJHZMFUURSWFI,credit_card,LMCWPIIPCWQFYISOXHRD,"{\"action\": {\"txn_amt\": 1852.798660859725, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3699443829,merchant_nbr,XFIQWPKIKUWKAUYBTWXT,credit_card,SVIKBEEHEISPUQRSQJSY,"{\"action\": {\"txn_amt\": 389.4451204977041, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03538\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3699443829,merchant_nbr,XFIQWPKIKUWKAUYBTWXT,credit_card,SVIKBEEHEISPUQRSQJSY,"{\"action\": {\"txn_amt\": 389.4451204977041, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03538\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,4,purchase_consumption,3699449608,merchant_nbr,MMVCPKYMPDSSKWJYBMLA,credit_card,GPOJVVPPGCRQLNEAVZPO,"{\"action\": {\"txn_amt\": 754.667035657428, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05963\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,29,purchase_consumption,3699449608,merchant_nbr,MMVCPKYMPDSSKWJYBMLA,credit_card,GPOJVVPPGCRQLNEAVZPO,"{\"action\": {\"txn_amt\": 754.667035657428, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05963\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,11,purchase_consumption,3699451163,merchant_nbr,CVKRDUWGINQBGXLDQKFI,credit_card,YLMLUASNGBWYERAHSNER,"{\"action\": {\"txn_amt\": 1925.7996464128412, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03541\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,36,purchase_consumption,3699451163,merchant_nbr,CVKRDUWGINQBGXLDQKFI,credit_card,YLMLUASNGBWYERAHSNER,"{\"action\": {\"txn_amt\": 1925.7996464128412, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03541\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,25,cash_advance,3699451731,merchant_nbr,HVBGYDOJLBLMXFNHRTUQ,credit_card,RKKKSMUADSOLQRJZEGWW,"{\"action\": {\"txn_amt\": 236.80460193475315, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03692\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,50,cash_advance,3699451731,merchant_nbr,HVBGYDOJLBLMXFNHRTUQ,credit_card,RKKKSMUADSOLQRJZEGWW,"{\"action\": {\"txn_amt\": 236.80460193475315, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03692\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,8,purchase_consumption,3699455294,merchant_nbr,JLDBUUFGYKDKBULGSDYL,credit_card,TMKAJJYGNVJLENEQDUVR,"{\"action\": {\"txn_amt\": 5060.336692014562, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03051\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,33,purchase_consumption,3699455294,merchant_nbr,JLDBUUFGYKDKBULGSDYL,credit_card,TMKAJJYGNVJLENEQDUVR,"{\"action\": {\"txn_amt\": 5060.336692014562, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03051\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
