customer_id,25,cash_advance,3697015321,merchant_nbr,TRILRTZEMGNUWQPUOPFR,credit_carde,DSNMEZBUWWZXEDGZWCED,"{\"action\": {\"txn_amt\": 953.5327815466842, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07399\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,50,cash_advance,3697015321,merchant_nbr,TRILRTZEMGNUWQPUOPFR,credit_carde,DSNMEZBUWWZXEDGZWCED,"{\"action\": {\"txn_amt\": 953.5327815466842, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07399\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,9,purchase_consumption,3697017856,merchant_nbr,XWDJJEDITTWEYHACILBH,credit_carde,GKXNTQOIUZSFTOCMQCKV,"{\"action\": {\"txn_amt\": 1122.1125382001362, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09399\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,34,purchase_consumption,3697017856,merchant_nbr,XWDJJEDITTWEYHACILBH,credit_carde,GKXNTQOIUZSFTOCMQCKV,"{\"action\": {\"txn_amt\": 1122.1125382001362, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09399\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,6,cash_advance,3697018313,merchant_nbr,DXJRRLMZYELLQBETHQII,credit_carde,VJIQUQVKWAMDLRQDRRSV,"{\"action\": {\"txn_amt\": 31.502911086861594, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03182\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,31,cash_advance,3697018313,merchant_nbr,DXJRRLMZYELLQBETHQII,credit_carde,VJIQUQVKWAMDLRQDRRSV,"{\"action\": {\"txn_amt\": 31.502911086861594, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03182\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,7,purchase_consumption,3697018581,merchant_nbr,QCDOSHVBQFGVBKTIDNPH,credit_carde,ZZAAMLOHGKAUKRMTUXNV,"{\"action\": {\"txn_amt\": 195.4565581642388, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01740\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,32,purchase_consumption,3697018581,merchant_nbr,QCDOSHVBQFGVBKTIDNPH,credit_carde,ZZAAMLOHGKAUKRMTUXNV,"{\"action\": {\"txn_amt\": 195.4565581642388, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01740\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,16,purchase_consumption,3697022414,merchant_nbr,JOVNENIAJQQOBNYPGXGQ,credit_carde,PRLUSHCCTBQWLXDGPBGC,"{\"action\": {\"txn_amt\": 2268.8065689612245, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05712\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3697022414,merchant_nbr,JOVNENIAJQQOBNYPGXGQ,credit_carde,PRLUSHCCTBQWLXDGPBGC,"{\"action\": {\"txn_amt\": 2268.8065689612245, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05712\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
