customer_id,12,cash_advance,3698264372,merchant_nbr,HSUKFEBRHLRKUTJQELHN,credit_carde,JLIDWPSDYGWUVEADSZBV,"{\"action\": {\"txn_amt\": 577.140069717228, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD2\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,37,cash_advance,3698264372,merchant_nbr,HSUKFEBRHLRKUTJQELHN,credit_carde,JLIDWPSDYGWUVEADSZBV,"{\"action\": {\"txn_amt\": 577.140069717228, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD2\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,3,purchase_consumption,3698265243,merchant_nbr,QXQJODRHWTNHGTQVBWEB,credit_carde,BHTNRJEULENDUSVYEFYU,"{\"action\": {\"txn_amt\": 1032.9193397429297, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03657\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,28,purchase_consumption,3698265243,merchant_nbr,QXQJODRHWTNHGTQVBWEB,credit_carde,BHTNRJEULENDUSVYEFYU,"{\"action\": {\"txn_amt\": 1032.9193397429297, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03657\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,7,purchase_consumption,3698269499,merchant_nbr,DPHHJYANUBURPAPNYDZK,credit_carde,QYGKYIFQVOXKHKNBERSE,"{\"action\": {\"txn_amt\": 1816.8601629316954, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07395\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,32,purchase_consumption,3698269499,merchant_nbr,DPHHJYANUBURPAPNYDZK,credit_carde,QYGKYIFQVOXKHKNBERSE,"{\"action\": {\"txn_amt\": 1816.8601629316954, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07395\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,2,purchase_consumption,3698270540,merchant_nbr,QTZCXCBEHUUSVBXWXZHT,credit_carde,NBSYJBHVGDKHOPHUFPWE,"{\"action\": {\"txn_amt\": 220.95019270851694, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03678\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,27,purchase_consumption,3698270540,merchant_nbr,QTZCXCBEHUUSVBXWXZHT,credit_carde,NBSYJBHVGDKHOPHUFPWE,"{\"action\": {\"txn_amt\": 220.95019270851694, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03678\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,19,purchase_consumption,3698271704,merchant_nbr,NIUUSDMOSWLHPRAYLGXM,credit_carde,LHGYVOVJERFSGYPQMXUC,"{\"action\": {\"txn_amt\": 3271.1068191440368, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05933\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,44,purchase_consumption,3698271704,merchant_nbr,NIUUSDMOSWLHPRAYLGXM,credit_carde,LHGYVOVJERFSGYPQMXUC,"{\"action\": {\"txn_amt\": 3271.1068191440368, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05933\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
