customer_id,6,cash_advance,3698626913,merchant_nbr,FTSMYLINHVCDAKYYRBVP,credit_carde,EKQVONZILCITULUKFTWN,"{\"action\": {\"txn_amt\": 705.5053411347051, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,31,cash_advance,3698626913,merchant_nbr,FTSMYLINHVCDAKYYRBVP,credit_carde,EKQVONZILCITULUKFTWN,"{\"action\": {\"txn_amt\": 705.5053411347051, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05251\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,3,cash_advance,3698627650,merchant_nbr,WDBJAOXCFJLRUUXSFETB,credit_carde,IUPIOQLGBZDEHWDZUTGO,"{\"action\": {\"txn_amt\": 3019.682519830971, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03061\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,28,cash_advance,3698627650,merchant_nbr,WDBJAOXCFJLRUUXSFETB,credit_carde,IUPIOQLGBZDEHWDZUTGO,"{\"action\": {\"txn_amt\": 3019.682519830971, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03061\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,6,purchase_consumption,3698629050,merchant_nbr,AEDWPWQEFPEYGBOHJQSZ,credit_carde,UMBVETITLMFQCTQWXYFT,"{\"action\": {\"txn_amt\": 357.85408888915066, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03659\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,31,purchase_consumption,3698629050,merchant_nbr,AEDWPWQEFPEYGBOHJQSZ,credit_carde,UMBVETITLMFQCTQWXYFT,"{\"action\": {\"txn_amt\": 357.85408888915066, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03659\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,7,cash_advance,3698629153,merchant_nbr,HOEKXULWFXKAEKBJEFJT,credit_carde,XKHEIFZYEOQDGRBUYYKE,"{\"action\": {\"txn_amt\": 47.30336497536988, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03052\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,32,cash_advance,3698629153,merchant_nbr,HOEKXULWFXKAEKBJEFJT,credit_carde,XKHEIFZYEOQDGRBUYYKE,"{\"action\": {\"txn_amt\": 47.30336497536988, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03052\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,18,cash_advance,3698633038,merchant_nbr,DIUTTQPYPUVYEFTZZROU,credit_carde,QSTVYFANFJABYMSZJNUJ,"{\"action\": {\"txn_amt\": 908.8677649987576, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05231\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,43,cash_advance,3698633038,merchant_nbr,DIUTTQPYPUVYEFTZZROU,credit_carde,QSTVYFANFJABYMSZJNUJ,"{\"action\": {\"txn_amt\": 908.8677649987576, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05231\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",cc_txn,3696969600
