customer_id,16,purchase_consumption,3697951083,merchant_nbr,ICOFKKQGMNZNYPBHGOFV,credit_carde,SFHCKLBAIOIUJYQTJQSM,"{\"action\": {\"txn_amt\": 911.4053026566284, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03245\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3697951083,merchant_nbr,ICOFKKQGMNZNYPBHGOFV,credit_carde,SFHCKLBAIOIUJYQTJQSM,"{\"action\": {\"txn_amt\": 911.4053026566284, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03245\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,20,purchase_consumption,3697951141,merchant_nbr,WTRPSORPPXNJHLRYMQNT,credit_carde,RDNOPXGUJIVKOXEEOYVW,"{\"action\": {\"txn_amt\": 3935.4772846456895, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05975\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,45,purchase_consumption,3697951141,merchant_nbr,WTRPSORPPXNJHLRYMQNT,credit_carde,RDNOPXGUJIVKOXEEOYVW,"{\"action\": {\"txn_amt\": 3935.4772846456895, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05975\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,25,cash_advance,3697954763,merchant_nbr,YWESACDDJYQIZJNUPTUU,credit_carde,RCWKTEWXOZBHWCMJWYMR,"{\"action\": {\"txn_amt\": 1157.4158264705393, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03043\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,50,cash_advance,3697954763,merchant_nbr,YWESACDDJYQIZJNUPTUU,credit_carde,RCWKTEWXOZBHWCMJWYMR,"{\"action\": {\"txn_amt\": 1157.4158264705393, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03043\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,17,cash_advance,3697955921,merchant_nbr,CQZHTMYBOIXAJGSCXTHN,credit_carde,XEORIZJOOJWSEPXGHAOW,"{\"action\": {\"txn_amt\": 2186.370669532042, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07395\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,42,cash_advance,3697955921,merchant_nbr,CQZHTMYBOIXAJGSCXTHN,credit_carde,XEORIZJOOJWSEPXGHAOW,"{\"action\": {\"txn_amt\": 2186.370669532042, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07395\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,17,purchase_consumption,3697956788,merchant_nbr,BTIYOKGEVQSBXFVTQIBS,credit_carde,BATUKCMIGNAUOJCMPZPM,"{\"action\": {\"txn_amt\": 29.87111473056846, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08099\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,42,purchase_consumption,3697956788,merchant_nbr,BTIYOKGEVQSBXFVTQIBS,credit_carde,BATUKCMIGNAUOJCMPZPM,"{\"action\": {\"txn_amt\": 29.87111473056846, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08099\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,16,purchase_consumption,3697957249,merchant_nbr,JXPRJEFYOZRKHDXEVOTJ,credit_carde,XWTCTLJQOUWBKGBOGOCB,"{\"action\": {\"txn_amt\": 1526.6298243450988, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05811\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3697957249,merchant_nbr,JXPRJEFYOZRKHDXEVOTJ,credit_carde,XWTCTLJQOUWBKGBOGOCB,"{\"action\": {\"txn_amt\": 1526.6298243450988, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05811\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,22,purchase_consumption,3697957266,merchant_nbr,WZMCMPLQKKWFQZUVIBDW,credit_carde,KFTAIXZXOLJTHFMKGYPY,"{\"action\": {\"txn_amt\": 255.762307178946, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03144\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,47,purchase_consumption,3697957266,merchant_nbr,WZMCMPLQKKWFQZUVIBDW,credit_carde,KFTAIXZXOLJTHFMKGYPY,"{\"action\": {\"txn_amt\": 255.762307178946, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03144\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
