customer_id,12,purchase_consumption,3697548121,merchant_nbr,VVEFCDXNONEZMMRHMKZW,credit_card,PZXFEUKTXDKZUYLSCPKN,"{\"action\": {\"txn_amt\": 518.6768321086059, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05641\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3697548121,merchant_nbr,VVEFCDXNONEZMMRHMKZW,credit_card,PZXFEUKTXDKZUYLSCPKN,"{\"action\": {\"txn_amt\": 518.6768321086059, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05641\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,6,cash_advance,3697548616,merchant_nbr,NCIVFAWQECCTUAQOGFOX,credit_card,ESYVCVLRSVYZVHJIGIJB,"{\"action\": {\"txn_amt\": 54.44429556447238, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05599\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,31,cash_advance,3697548616,merchant_nbr,NCIVFAWQECCTUAQOGFOX,credit_card,ESYVCVLRSVYZVHJIGIJB,"{\"action\": {\"txn_amt\": 54.44429556447238, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05599\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3697550067,merchant_nbr,PFJBLQJYNECMNEZCZGCZ,credit_card,YUEICYQOZRZILQFBHSMH,"{\"action\": {\"txn_amt\": 1243.3668303663778, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03512\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3697550067,merchant_nbr,PFJBLQJYNECMNEZCZGCZ,credit_card,YUEICYQOZRZILQFBHSMH,"{\"action\": {\"txn_amt\": 1243.3668303663778, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03512\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,12,purchase_consumption,3697551194,merchant_nbr,NSFZXZREHGELORNPULBT,credit_card,UDLQUDQJCXUOUNTPCLPW,"{\"action\": {\"txn_amt\": 105.11313679597507, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03795\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3697551194,merchant_nbr,NSFZXZREHGELORNPULBT,credit_card,UDLQUDQJCXUOUNTPCLPW,"{\"action\": {\"txn_amt\": 105.11313679597507, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03795\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,11,cash_advance,3697554803,merchant_nbr,AZVHSDLSJBUXIGCOSJXS,credit_card,VAYJWMJGBJGAOUWZQZZG,"{\"action\": {\"txn_amt\": 1267.568863773049, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMC3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,36,cash_advance,3697554803,merchant_nbr,AZVHSDLSJBUXIGCOSJXS,credit_card,VAYJWMJGBJGAOUWZQZZG,"{\"action\": {\"txn_amt\": 1267.568863773049, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMC3\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,4,cash_advance,3697560297,merchant_nbr,ZHMYBVPBBTFVBOUEEZFM,credit_card,MFNAFWVDKMMSOYCNOSTW,"{\"action\": {\"txn_amt\": 30.13546424847662, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07297\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,29,cash_advance,3697560297,merchant_nbr,ZHMYBVPBBTFVBOUEEZFM,credit_card,MFNAFWVDKMMSOYCNOSTW,"{\"action\": {\"txn_amt\": 30.13546424847662, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07297\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
