customer_id,16,purchase_consumption,3697377966,merchant_nbr,TMLWICULBJBLKDUZBKQI,credit_carde,KLJGRJGQIVNHHIOUGPIX,"{\"action\": {\"txn_amt\": 702.2504956575787, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03667\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3697377966,merchant_nbr,TMLWICULBJBLKDUZBKQI,credit_carde,KLJGRJGQIVNHHIOUGPIX,"{\"action\": {\"txn_amt\": 702.2504956575787, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03667\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,20,cash_advance,3697378658,merchant_nbr,RKAIYJQPTFIXATVJDUYQ,credit_carde,YSGJEJSZRJHZTVCTVLKQ,"{\"action\": {\"txn_amt\": 61.794418625434275, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03660\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,45,cash_advance,3697378658,merchant_nbr,RKAIYJQPTFIXATVJDUYQ,credit_carde,YSGJEJSZRJHZTVCTVLKQ,"{\"action\": {\"txn_amt\": 61.794418625434275, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03660\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,1,cash_advance,3697379490,merchant_nbr,CHPXGLDBAMLKXMFMNHXY,credit_carde,QIARTQVAFCJUEUIIXVVB,"{\"action\": {\"txn_amt\": 762.377992378749, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD2\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,26,cash_advance,3697379490,merchant_nbr,CHPXGLDBAMLKXMFMNHXY,credit_carde,QIARTQVAFCJUEUIIXVVB,"{\"action\": {\"txn_amt\": 762.377992378749, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRD2\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,12,purchase_consumption,3697380292,merchant_nbr,QIUKEPSFGFDETLJTEZTH,credit_carde,WNHNKVSTHNURHOIJOPZD,"{\"action\": {\"txn_amt\": 1052.8282601332626, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03537\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,37,purchase_consumption,3697380292,merchant_nbr,QIUKEPSFGFDETLJTEZTH,credit_carde,WNHNKVSTHNURHOIJOPZD,"{\"action\": {\"txn_amt\": 1052.8282601332626, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03537\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,25,cash_advance,3697380494,merchant_nbr,JIGWOCFUFKIKBYYSCTKX,credit_carde,HVIUQZGIVKHUYFBOSVRC,"{\"action\": {\"txn_amt\": 224.80696356771494, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07699\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,50,cash_advance,3697380494,merchant_nbr,JIGWOCFUFKIKBYYSCTKX,credit_carde,HVIUQZGIVKHUYFBOSVRC,"{\"action\": {\"txn_amt\": 224.80696356771494, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07699\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,15,purchase_consumption,3697381987,merchant_nbr,EBYZRXTETRYHHLSXSJQT,credit_carde,OIVIVTHGMZEGSBWTPOYX,"{\"action\": {\"txn_amt\": 1866.3889022412752, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07299\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,40,purchase_consumption,3697381987,merchant_nbr,EBYZRXTETRYHHLSXSJQT,credit_carde,OIVIVTHGMZEGSBWTPOYX,"{\"action\": {\"txn_amt\": 1866.3889022412752, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07299\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,1,purchase_consumption,3697384953,merchant_nbr,EXXLFUGIQBMRFKZQNSYT,credit_carde,WKRWBNLBOFDZJZRWKLPA,"{\"action\": {\"txn_amt\": 1689.7646610387105, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05949\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,26,purchase_consumption,3697384953,merchant_nbr,EXXLFUGIQBMRFKZQNSYT,credit_carde,WKRWBNLBOFDZJZRWKLPA,"{\"action\": {\"txn_amt\": 1689.7646610387105, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05949\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,19,purchase_consumption,3697385954,merchant_nbr,HLZXOBOGTDGCRQYXNFLR,credit_carde,DCLJDAWMARAZMHPJXKYA,"{\"action\": {\"txn_amt\": 1646.5953800551963, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07338\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,44,purchase_consumption,3697385954,merchant_nbr,HLZXOBOGTDGCRQYXNFLR,credit_carde,DCLJDAWMARAZMHPJXKYA,"{\"action\": {\"txn_amt\": 1646.5953800551963, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07338\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
