customer_id,1,purchase_consumption,3699328870,merchant_nbr,EHHDCULAAVIQFJTEMKTV,credit_carde,BFUGQMLTQBIBLDPUZEQW,"{\"action\": {\"txn_amt\": 49.67058755922293, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03740\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,26,purchase_consumption,3699328870,merchant_nbr,EHHDCULAAVIQFJTEMKTV,credit_carde,BFUGQMLTQBIBLDPUZEQW,"{\"action\": {\"txn_amt\": 49.67058755922293, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03740\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,24,purchase_consumption,3699329470,merchant_nbr,DOIDMIYABRSDAWQTBZYB,credit_carde,BSWZSZKAGYXMQRCBJULX,"{\"action\": {\"txn_amt\": 137.40930232208729, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03512\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,49,purchase_consumption,3699329470,merchant_nbr,DOIDMIYABRSDAWQTBZYB,credit_carde,BSWZSZKAGYXMQRCBJULX,"{\"action\": {\"txn_amt\": 137.40930232208729, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03512\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,19,purchase_consumption,3699331784,merchant_nbr,FMCDGHPSBQXTKLVSNMNJ,credit_carde,BCGKXMCTDZGDECDTYRGL,"{\"action\": {\"txn_amt\": 347.11491415924286, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07641\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,44,purchase_consumption,3699331784,merchant_nbr,FMCDGHPSBQXTKLVSNMNJ,credit_carde,BCGKXMCTDZGDECDTYRGL,"{\"action\": {\"txn_amt\": 347.11491415924286, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07641\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,25,purchase_consumption,3699334273,merchant_nbr,XSCQKPASGWXDTRXCSEGR,credit_carde,EIFFNCOJCENKMRADHWKH,"{\"action\": {\"txn_amt\": 430.5914573831381, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04899\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,50,purchase_consumption,3699334273,merchant_nbr,XSCQKPASGWXDTRXCSEGR,credit_carde,EIFFNCOJCENKMRADHWKH,"{\"action\": {\"txn_amt\": 430.5914573831381, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04899\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,2,purchase_consumption,3699336383,merchant_nbr,EOHGUIBHSDGKBJFOUJKG,credit_carde,TMKHTTEQZHUPTZQNTUVK,"{\"action\": {\"txn_amt\": 6.592591939160313, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL2\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,27,purchase_consumption,3699336383,merchant_nbr,EOHGUIBHSDGKBJFOUJKG,credit_carde,TMKHTTEQZHUPTZQNTUVK,"{\"action\": {\"txn_amt\": 6.592591939160313, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL2\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,18,purchase_consumption,3699336802,merchant_nbr,OTXJLWNGJQEHJUSBKXLH,credit_carde,QYSIVCWHGUACPFKJWULV,"{\"action\": {\"txn_amt\": 286.14567171430167, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07512\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,43,purchase_consumption,3699336802,merchant_nbr,OTXJLWNGJQEHJUSBKXLH,credit_carde,QYSIVCWHGUACPFKJWULV,"{\"action\": {\"txn_amt\": 286.14567171430167, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07512\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,6,cash_advance,3699337206,merchant_nbr,CSREIUMHNVJAZDPRCMUK,credit_carde,FUCWKCASWDUANFKNPJXE,"{\"action\": {\"txn_amt\": 19.856723462431777, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05099\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,31,cash_advance,3699337206,merchant_nbr,CSREIUMHNVJAZDPRCMUK,credit_carde,FUCWKCASWDUANFKNPJXE,"{\"action\": {\"txn_amt\": 19.856723462431777, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05099\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
