customer_id,4,purchase_consumption,3698916032,merchant_nbr,UWUZCRILJOKXUNOZCITE,credit_card,LLLALOGZLAZNQBNDESKZ,"{\"action\": {\"txn_amt\": 1100.1463970342277, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08299\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,29,purchase_consumption,3698916032,merchant_nbr,UWUZCRILJOKXUNOZCITE,credit_card,LLLALOGZLAZNQBNDESKZ,"{\"action\": {\"txn_amt\": 1100.1463970342277, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08299\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,16,purchase_consumption,3698918140,merchant_nbr,LWWFRONQDJMKUXUNJNJF,credit_card,FFEXJFPNNZYIEOLSYRVH,"{\"action\": {\"txn_amt\": 1237.8798896218161, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05039\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,41,purchase_consumption,3698918140,merchant_nbr,LWWFRONQDJMKUXUNJNJF,credit_card,FFEXJFPNNZYIEOLSYRVH,"{\"action\": {\"txn_amt\": 1237.8798896218161, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05039\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,19,purchase_consumption,3698918797,merchant_nbr,BYXSGYYIEZUOXVQXEBYU,credit_card,IFUJCOJZPWICRSTELQLW,"{\"action\": {\"txn_amt\": 1232.9374121342094, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09399\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,44,purchase_consumption,3698918797,merchant_nbr,BYXSGYYIEZUOXVQXEBYU,credit_card,IFUJCOJZPWICRSTELQLW,"{\"action\": {\"txn_amt\": 1232.9374121342094, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09399\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,8,purchase_consumption,3698921764,merchant_nbr,TELFUBRBHSGATFOJZBCX,credit_card,YCAAYKHLMZZXEYQLTNGI,"{\"action\": {\"txn_amt\": 346.41817793113967, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03777\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,33,purchase_consumption,3698921764,merchant_nbr,TELFUBRBHSGATFOJZBCX,credit_card,YCAAYKHLMZZXEYQLTNGI,"{\"action\": {\"txn_amt\": 346.41817793113967, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03777\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,18,cash_advance,3698925281,merchant_nbr,TBRMRDMSQTJTIERYLLDG,credit_card,CMDMGWJTEUWYCCIVSEOV,"{\"action\": {\"txn_amt\": 783.8716227668149, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07399\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,43,cash_advance,3698925281,merchant_nbr,TBRMRDMSQTJTIERYLLDG,credit_card,CMDMGWJTEUWYCCIVSEOV,"{\"action\": {\"txn_amt\": 783.8716227668149, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07399\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
