customer_id,6,purchase_consumption,3698243746,merchant_nbr,NTJFWTMUWSSZCTQOJKMX,credit_card,NRLWOGZMSFUOQVOKJLQL,"{\"action\": {\"txn_amt\": 1056.8017488140724, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07932\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3698243746,merchant_nbr,NTJFWTMUWSSZCTQOJKMX,credit_card,NRLWOGZMSFUOQVOKJLQL,"{\"action\": {\"txn_amt\": 1056.8017488140724, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07932\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,8,purchase_consumption,3698244953,merchant_nbr,MVAMJZKWDYQXBMFQOMVS,credit_card,DRNHTQIURWEPXLHLQDPA,"{\"action\": {\"txn_amt\": 1739.7023209661827, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05998\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,33,purchase_consumption,3698244953,merchant_nbr,MVAMJZKWDYQXBMFQOMVS,credit_card,DRNHTQIURWEPXLHLQDPA,"{\"action\": {\"txn_amt\": 1739.7023209661827, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05998\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,21,purchase_consumption,3698250797,merchant_nbr,OJPYVLOSMFPCLSBSSYOT,credit_card,MJKEUZMFZXRSSMMHFBOP,"{\"action\": {\"txn_amt\": 1265.4472162324655, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08099\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,46,purchase_consumption,3698250797,merchant_nbr,OJPYVLOSMFPCLSBSSYOT,credit_card,MJKEUZMFZXRSSMMHFBOP,"{\"action\": {\"txn_amt\": 1265.4472162324655, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08099\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,1,cash_advance,3698251396,merchant_nbr,INZHHMCNOKDSMKNKEJPI,credit_card,CVENEQKVTZQRDKBFTWTH,"{\"action\": {\"txn_amt\": 196.1426842614706, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07392\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,26,cash_advance,3698251396,merchant_nbr,INZHHMCNOKDSMKNKEJPI,credit_card,CVENEQKVTZQRDKBFTWTH,"{\"action\": {\"txn_amt\": 196.1426842614706, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07392\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,3,purchase_consumption,3698252656,merchant_nbr,IWBMXZFHEZZQFNJBEQIK,credit_card,WYBQPCDGFFSEGTWDYOGT,"{\"action\": {\"txn_amt\": 4400.358132311424, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT7\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,28,purchase_consumption,3698252656,merchant_nbr,IWBMXZFHEZZQFNJBEQIK,credit_card,WYBQPCDGFFSEGTWDYOGT,"{\"action\": {\"txn_amt\": 4400.358132311424, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT7\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,15,purchase_consumption,3698253479,merchant_nbr,LUFLUWSLYKIUDTTMHETZ,credit_card,VZIBPJKDHLVBAQVPSSSQ,"{\"action\": {\"txn_amt\": 2260.662459608102, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03519\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,40,purchase_consumption,3698253479,merchant_nbr,LUFLUWSLYKIUDTTMHETZ,credit_card,VZIBPJKDHLVBAQVPSSSQ,"{\"action\": {\"txn_amt\": 2260.662459608102, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03519\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
