customer_id,9,cash_advance,3699471652,merchant_nbr,BBYGWWTTPWCCPODZOUYU,credit_card,RRNLPWAQBZOXBAGHRZUY,"{\"action\": {\"txn_amt\": 295.4033133087714, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05542\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,34,cash_advance,3699471652,merchant_nbr,BBYGWWTTPWCCPODZOUYU,credit_card,RRNLPWAQBZOXBAGHRZUY,"{\"action\": {\"txn_amt\": 295.4033133087714, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05542\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,4,purchase_consumption,3699473275,merchant_nbr,WMATBLYACPYMICWGTSMU,credit_card,IHLAESCFCQYMNFCKVGVT,"{\"action\": {\"txn_amt\": 436.56229727822495, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03723\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,29,purchase_consumption,3699473275,merchant_nbr,WMATBLYACPYMICWGTSMU,credit_card,IHLAESCFCQYMNFCKVGVT,"{\"action\": {\"txn_amt\": 436.56229727822495, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03723\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,8,purchase_consumption,3699475570,merchant_nbr,ASNNYXXZVJREILSUTBKV,credit_card,WIBTUJIKSNRORLZGJGWE,"{\"action\": {\"txn_amt\": 1636.6074648230058, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03773\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,33,purchase_consumption,3699475570,merchant_nbr,ASNNYXXZVJREILSUTBKV,credit_card,WIBTUJIKSNRORLZGJGWE,"{\"action\": {\"txn_amt\": 1636.6074648230058, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03773\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,3,cash_advance,3699477191,merchant_nbr,QRFWXKBUYBFSMQFFYYSW,credit_card,LMORDWFLIEWSMBGMTKLG,"{\"action\": {\"txn_amt\": 100.37260241265012, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07622\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,28,cash_advance,3699477191,merchant_nbr,QRFWXKBUYBFSMQFFYYSW,credit_card,LMORDWFLIEWSMBGMTKLG,"{\"action\": {\"txn_amt\": 100.37260241265012, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07622\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,12,purchase_consumption,3699477788,merchant_nbr,HJZQJLCPEUTZXRSRWCKH,credit_card,XPBTXNFKKMOJPBOKFVMV,"{\"action\": {\"txn_amt\": 3140.346392055, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRE4\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3699477788,merchant_nbr,HJZQJLCPEUTZXRSRWCKH,credit_card,XPBTXNFKKMOJPBOKFVMV,"{\"action\": {\"txn_amt\": 3140.346392055, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRE4\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3699478986,merchant_nbr,EIAGFYBLVUIPPJXLGAMZ,credit_card,SWLPABFVCJGSAWZMUPWW,"{\"action\": {\"txn_amt\": 651.6959235405272, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03826\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3699478986,merchant_nbr,EIAGFYBLVUIPPJXLGAMZ,credit_card,SWLPABFVCJGSAWZMUPWW,"{\"action\": {\"txn_amt\": 651.6959235405272, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03826\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",3696969600,cc_txn
