customer_id,23,purchase_consumption,3699040804,merchant_nbr,SITIKVIHMIRDMGCRFQCH,credit_card,CNOOYPMZMARPSRAJLUCQ,"{\"action\": {\"txn_amt\": 1079.9941867743676, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03826\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,48,purchase_consumption,3699040804,merchant_nbr,SITIKVIHMIRDMGCRFQCH,credit_card,CNOOYPMZMARPSRAJLUCQ,"{\"action\": {\"txn_amt\": 1079.9941867743676, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03826\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,15,purchase_consumption,3699042262,merchant_nbr,JIYVEVHHKWILIQNCNBUG,credit_card,DCLNNVEDSTZDAGDLLOWE,"{\"action\": {\"txn_amt\": 333.3472405919593, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05499\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,40,purchase_consumption,3699042262,merchant_nbr,JIYVEVHHKWILIQNCNBUG,credit_card,DCLNNVEDSTZDAGDLLOWE,"{\"action\": {\"txn_amt\": 333.3472405919593, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05499\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,23,purchase_consumption,3699044670,merchant_nbr,GHYCYHVJQNVAKRGWTISS,credit_card,DZIGHPBKAYIDGZNWKCAW,"{\"action\": {\"txn_amt\": 367.93779598910817, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0780\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,48,purchase_consumption,3699044670,merchant_nbr,GHYCYHVJQNVAKRGWTISS,credit_card,DZIGHPBKAYIDGZNWKCAW,"{\"action\": {\"txn_amt\": 367.93779598910817, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0780\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,16,purchase_consumption,3699045891,merchant_nbr,QZGMHNGAJEHBFJZFCYRX,credit_card,LBOCRPMWYVVDUNAUSRDJ,"{\"action\": {\"txn_amt\": 850.9939425776529, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05937\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,41,purchase_consumption,3699045891,merchant_nbr,QZGMHNGAJEHBFJZFCYRX,credit_card,LBOCRPMWYVVDUNAUSRDJ,"{\"action\": {\"txn_amt\": 850.9939425776529, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05937\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,14,purchase_consumption,3699046344,merchant_nbr,QTMALCZJBFQVGJNJHFVI,credit_card,LIJNXRREUBEXPIBHWXJZ,"{\"action\": {\"txn_amt\": 364.71834876363914, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04812\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,39,purchase_consumption,3699046344,merchant_nbr,QTMALCZJBFQVGJNJHFVI,credit_card,LIJNXRREUBEXPIBHWXJZ,"{\"action\": {\"txn_amt\": 364.71834876363914, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04812\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,12,purchase_consumption,3699050174,merchant_nbr,AEHPTNZLANVAFECFEOKX,credit_card,LKAQEUZOBDGTPCAJYOKK,"{\"action\": {\"txn_amt\": 1743.1931105731248, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07011\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3699050174,merchant_nbr,AEHPTNZLANVAFECFEOKX,credit_card,LKAQEUZOBDGTPCAJYOKK,"{\"action\": {\"txn_amt\": 1743.1931105731248, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07011\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
