customer_id,19,purchase_consumption,3696971951,merchant_nbr,QAJCHACVJNGQFXQHOKWU,credit_carde,HGSFIVCJPDGIFYNSGCMX,"{\"action\": {\"txn_amt\": 991.2349663409107, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07251\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,44,purchase_consumption,3696971951,merchant_nbr,QAJCHACVJNGQFXQHOKWU,credit_carde,HGSFIVCJPDGIFYNSGCMX,"{\"action\": {\"txn_amt\": 991.2349663409107, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07251\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,19,cash_advance,3696973833,merchant_nbr,YILQWPZJPSDQLQVRZDWF,credit_carde,QQNZOTHNADGHAZTJEPIT,"{\"action\": {\"txn_amt\": 761.7448493550429, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03057\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,44,cash_advance,3696973833,merchant_nbr,YILQWPZJPSDQLQVRZDWF,credit_carde,QQNZOTHNADGHAZTJEPIT,"{\"action\": {\"txn_amt\": 761.7448493550429, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03057\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,25,purchase_consumption,3696975279,merchant_nbr,CCDHQECPEFEZXBNVLHFW,credit_carde,WFTYUIBIHRKFGHEFWDVC,"{\"action\": {\"txn_amt\": 1174.6718777720791, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03355\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,50,purchase_consumption,3696975279,merchant_nbr,CCDHQECPEFEZXBNVLHFW,credit_carde,WFTYUIBIHRKFGHEFWDVC,"{\"action\": {\"txn_amt\": 1174.6718777720791, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03355\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,24,purchase_consumption,3696976635,merchant_nbr,ZRRLCRTRUDGZJYTWBQND,credit_carde,GOPJIZOFEQXEOAZXQJKX,"{\"action\": {\"txn_amt\": 30.31843326775455, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03299\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,49,purchase_consumption,3696976635,merchant_nbr,ZRRLCRTRUDGZJYTWBQND,credit_carde,GOPJIZOFEQXEOAZXQJKX,"{\"action\": {\"txn_amt\": 30.31843326775455, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03299\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,17,cash_advance,3696982059,merchant_nbr,QRHVQWJYZWYZEEOAXSMY,credit_carde,PFJIVKCWXAIAAOXVYFME,"{\"action\": {\"txn_amt\": 194.58968989852602, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03012\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,42,cash_advance,3696982059,merchant_nbr,QRHVQWJYZWYZEEOAXSMY,credit_carde,PFJIVKCWXAIAAOXVYFME,"{\"action\": {\"txn_amt\": 194.58968989852602, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03012\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,15,cash_advance,3696984737,merchant_nbr,WMFIVVYWKXNXUTHMOCVT,credit_carde,GYMLZEQAIVPIZNAHBPWQ,"{\"action\": {\"txn_amt\": 2585.7894917444814, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03146\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,40,cash_advance,3696984737,merchant_nbr,WMFIVVYWKXNXUTHMOCVT,credit_carde,GYMLZEQAIVPIZNAHBPWQ,"{\"action\": {\"txn_amt\": 2585.7894917444814, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03146\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,11,purchase_consumption,3696985563,merchant_nbr,JDUGUNNLGGLXSJYQQMYR,credit_carde,LLZZKLOKLAXEDGPAXDTI,"{\"action\": {\"txn_amt\": 887.360852798558, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03513\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,36,purchase_consumption,3696985563,merchant_nbr,JDUGUNNLGGLXSJYQQMYR,credit_carde,LLZZKLOKLAXEDGPAXDTI,"{\"action\": {\"txn_amt\": 887.360852798558, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03513\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,15,cash_advance,3696987018,merchant_nbr,CBCSNIFFCNGCSISCMWGE,credit_carde,TUJBKRWJVQMHNLENCZAA,"{\"action\": {\"txn_amt\": 110.46899172441962, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03831\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,40,cash_advance,3696987018,merchant_nbr,CBCSNIFFCNGCSISCMWGE,credit_carde,TUJBKRWJVQMHNLENCZAA,"{\"action\": {\"txn_amt\": 110.46899172441962, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03831\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
