customer_id,15,purchase_consumption,3699107525,merchant_nbr,NWTZGYFVPOOZLHWJJTVH,credit_card,JLWYZETZZUPPFEGPZYDJ,"{\"action\": {\"txn_amt\": 1605.505146325104, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07542\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,40,purchase_consumption,3699107525,merchant_nbr,NWTZGYFVPOOZLHWJJTVH,credit_card,JLWYZETZZUPPFEGPZYDJ,"{\"action\": {\"txn_amt\": 1605.505146325104, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07542\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,24,cash_advance,3699110543,merchant_nbr,EXWMXILGMMRJPVRJLXFX,credit_card,EPNBXGRFJKMBFVXYSRXK,"{\"action\": {\"txn_amt\": 913.8514953161734, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07534\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,49,cash_advance,3699110543,merchant_nbr,EXWMXILGMMRJPVRJLXFX,credit_card,EPNBXGRFJKMBFVXYSRXK,"{\"action\": {\"txn_amt\": 913.8514953161734, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07534\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,9,purchase_consumption,3699115819,merchant_nbr,CMGLXYTSDPWOPCIAHQNJ,credit_card,ITGPETEEPVTOUUZKQSXW,"{\"action\": {\"txn_amt\": 58.73023896111415, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03833\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,34,purchase_consumption,3699115819,merchant_nbr,CMGLXYTSDPWOPCIAHQNJ,credit_card,ITGPETEEPVTOUUZKQSXW,"{\"action\": {\"txn_amt\": 58.73023896111415, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03833\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,22,purchase_consumption,3699120416,merchant_nbr,MIXLYWKVXLOGIFUWYNUV,credit_card,JUAHVWAZPRALEGGBNEET,"{\"action\": {\"txn_amt\": 27.17555089748019, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08111\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,47,purchase_consumption,3699120416,merchant_nbr,MIXLYWKVXLOGIFUWYNUV,credit_card,JUAHVWAZPRALEGGBNEET,"{\"action\": {\"txn_amt\": 27.17555089748019, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08111\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,5,cash_advance,3699126719,merchant_nbr,MJJPNZCHRZZJLAQYLSFH,credit_card,EWRRVAGDDOZKYOGGTRQH,"{\"action\": {\"txn_amt\": 2978.4041527977597, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05300\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,30,cash_advance,3699126719,merchant_nbr,MJJPNZCHRZZJLAQYLSFH,credit_card,EWRRVAGDDOZKYOGGTRQH,"{\"action\": {\"txn_amt\": 2978.4041527977597, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05300\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,19,cash_advance,3699129152,merchant_nbr,OPZTDWYYLFWOGXJDKMWI,credit_card,ZPBQQQPLIYCTRRDRQRUF,"{\"action\": {\"txn_amt\": 523.4655483237469, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09222\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,44,cash_advance,3699129152,merchant_nbr,OPZTDWYYLFWOGXJDKMWI,credit_card,ZPBQQQPLIYCTRRDRQRUF,"{\"action\": {\"txn_amt\": 523.4655483237469, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09222\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
