customer_id,15,purchase_consumption,3699464554,merchant_nbr,YORNXRZGRHXCITLSAHQQ,credit_carde,JBCZCAPAPLWAAGLDYSNN,"{\"action\": {\"txn_amt\": 750.7484900804715, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04119\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,40,purchase_consumption,3699464554,merchant_nbr,YORNXRZGRHXCITLSAHQQ,credit_carde,JBCZCAPAPLWAAGLDYSNN,"{\"action\": {\"txn_amt\": 750.7484900804715, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04119\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,2,cash_advance,3699468042,merchant_nbr,KQCAPPQCNIOFJGCFVVQK,credit_carde,FDEVRZDTZPYOQVLNLIOM,"{\"action\": {\"txn_amt\": 1391.4629423382717, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05714\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,27,cash_advance,3699468042,merchant_nbr,KQCAPPQCNIOFJGCFVVQK,credit_carde,FDEVRZDTZPYOQVLNLIOM,"{\"action\": {\"txn_amt\": 1391.4629423382717, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05714\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,8,cash_advance,3699469268,merchant_nbr,NXMERIXGMSUKVRNAPCAD,credit_carde,DBRDHGOHMLJUMVEDTDJR,"{\"action\": {\"txn_amt\": 154.46975466817045, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05021\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,33,cash_advance,3699469268,merchant_nbr,NXMERIXGMSUKVRNAPCAD,credit_carde,DBRDHGOHMLJUMVEDTDJR,"{\"action\": {\"txn_amt\": 154.46975466817045, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05021\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"6\"}}",cc_txn,3696969600
customer_id,25,purchase_consumption,3699476596,merchant_nbr,GTADOQWSKKPSPWAOJMAD,credit_carde,KQSIFONBVHWVITEUFBGH,"{\"action\": {\"txn_amt\": 1325.791467098976, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07394\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,50,purchase_consumption,3699476596,merchant_nbr,GTADOQWSKKPSPWAOJMAD,credit_carde,KQSIFONBVHWVITEUFBGH,"{\"action\": {\"txn_amt\": 1325.791467098976, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07394\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,5,purchase_consumption,3699479882,merchant_nbr,LMPNLZNBEHQQRACTQWFI,credit_carde,BGTCHBUAEOJDQMGOVSEW,"{\"action\": {\"txn_amt\": 416.88263398406724, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09752\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,30,purchase_consumption,3699479882,merchant_nbr,LMPNLZNBEHQQRACTQWFI,credit_carde,BGTCHBUAEOJDQMGOVSEW,"{\"action\": {\"txn_amt\": 416.88263398406724, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09752\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,5,purchase_consumption,3699481887,merchant_nbr,RUAEIAODKSZRNDQPHPQI,credit_carde,SBAXFQVCZACPQFZNFLNW,"{\"action\": {\"txn_amt\": 728.7753028579118, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03788\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,30,purchase_consumption,3699481887,merchant_nbr,RUAEIAODKSZRNDQPHPQI,credit_carde,SBAXFQVCZACPQFZNFLNW,"{\"action\": {\"txn_amt\": 728.7753028579118, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03788\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,5,purchase_consumption,3699483729,merchant_nbr,EOKIRUHEBDAWFUSOBAVX,credit_carde,IOSWSOODIEKMXYIJPVCY,"{\"action\": {\"txn_amt\": 1.4210497405726616, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05261\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,30,purchase_consumption,3699483729,merchant_nbr,EOKIRUHEBDAWFUSOBAVX,credit_carde,IOSWSOODIEKMXYIJPVCY,"{\"action\": {\"txn_amt\": 1.4210497405726616, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05261\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,1,purchase_consumption,3699484305,merchant_nbr,PZRNRNLAUXQHVNPODILW,credit_carde,HHLTEVYCDDVVUYGIXVKF,"{\"action\": {\"txn_amt\": 1061.1280353682691, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05661\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,26,purchase_consumption,3699484305,merchant_nbr,PZRNRNLAUXQHVNPODILW,credit_carde,HHLTEVYCDDVVUYGIXVKF,"{\"action\": {\"txn_amt\": 1061.1280353682691, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05661\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
