customer_id,12,purchase_consumption,3697961054,merchant_nbr,OOVSPRUXACRNBGXZDPHO,credit_card,CZITQHFLXDYKIOUFUOEA,"{\"action\": {\"txn_amt\": 1205.9634423091802, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07992\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3697961054,merchant_nbr,OOVSPRUXACRNBGXZDPHO,credit_card,CZITQHFLXDYKIOUFUOEA,"{\"action\": {\"txn_amt\": 1205.9634423091802, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07992\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,22,purchase_consumption,3697962342,merchant_nbr,YZFQENKCUGZZUTMVOWJK,credit_card,MOJDQSKGZPZVJBIHUZCA,"{\"action\": {\"txn_amt\": 483.61062998437444, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03678\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,47,purchase_consumption,3697962342,merchant_nbr,YZFQENKCUGZZUTMVOWJK,credit_card,MOJDQSKGZPZVJBIHUZCA,"{\"action\": {\"txn_amt\": 483.61062998437444, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03678\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3697963432,merchant_nbr,PUXGPEKPIREWESCDNPCJ,credit_card,SIGTARFCQJYPGTCEPILN,"{\"action\": {\"txn_amt\": 3796.1622580204444, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07379\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3697963432,merchant_nbr,PUXGPEKPIREWESCDNPCJ,credit_card,SIGTARFCQJYPGTCEPILN,"{\"action\": {\"txn_amt\": 3796.1622580204444, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07379\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,12,cash_advance,3697963456,merchant_nbr,BCFQWPVNONTICCDZDFDG,credit_card,ZXIAEMLHZJJQGXFZSMDV,"{\"action\": {\"txn_amt\": 463.363737340211, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03718\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,37,cash_advance,3697963456,merchant_nbr,BCFQWPVNONTICCDZDFDG,credit_card,ZXIAEMLHZJJQGXFZSMDV,"{\"action\": {\"txn_amt\": 463.363737340211, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03718\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,4,purchase_consumption,3697964065,merchant_nbr,EAFBRFNGCZUEZVMQDWFW,credit_card,LHBBYAQNQJYUGHVQUADW,"{\"action\": {\"txn_amt\": 153.886652183603, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03813\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,29,purchase_consumption,3697964065,merchant_nbr,EAFBRFNGCZUEZVMQDWFW,credit_card,LHBBYAQNQJYUGHVQUADW,"{\"action\": {\"txn_amt\": 153.886652183603, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03813\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,3,cash_advance,3697965743,merchant_nbr,PYAJQJPRHQNPVAIMIDMD,credit_card,CGJJUSTWMOHTJTTRJKQZ,"{\"action\": {\"txn_amt\": 2064.332345911877, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01761\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,28,cash_advance,3697965743,merchant_nbr,PYAJQJPRHQNPVAIMIDMD,credit_card,CGJJUSTWMOHTJTTRJKQZ,"{\"action\": {\"txn_amt\": 2064.332345911877, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01761\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",3696969600,cc_txn
