customer_id,1,cash_advance,3697171309,merchant_nbr,NEXJKKULCJWIXJGVGUZJ,credit_carde,KEGOPSWDGKRSSMXNQVWF,"{\"action\": {\"txn_amt\": 1776.2884429078651, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03551\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,26,cash_advance,3697171309,merchant_nbr,NEXJKKULCJWIXJGVGUZJ,credit_carde,KEGOPSWDGKRSSMXNQVWF,"{\"action\": {\"txn_amt\": 1776.2884429078651, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03551\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,13,purchase_consumption,3697171540,merchant_nbr,GSZAZQPKFYCZLSMHVSSV,credit_carde,JALQTHBDUFSTDRAOAFOI,"{\"action\": {\"txn_amt\": 1405.912476705202, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL2\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,38,purchase_consumption,3697171540,merchant_nbr,GSZAZQPKFYCZLSMHVSSV,credit_carde,JALQTHBDUFSTDRAOAFOI,"{\"action\": {\"txn_amt\": 1405.912476705202, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0LLL2\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,25,purchase_consumption,3697173289,merchant_nbr,ORGGUXZEDJQMCVYQIUZM,credit_carde,JYMVOSHGXSXMAJZVMDFI,"{\"action\": {\"txn_amt\": 699.4336658237454, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05818\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,50,purchase_consumption,3697173289,merchant_nbr,ORGGUXZEDJQMCVYQIUZM,credit_carde,JYMVOSHGXSXMAJZVMDFI,"{\"action\": {\"txn_amt\": 699.4336658237454, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05818\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,4,cash_advance,3697173890,merchant_nbr,THZFHDNWCGBOTDMOOMAX,credit_carde,PPWAQWOWSXYBGJJPPFQG,"{\"action\": {\"txn_amt\": 1515.141680549055, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05541\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,29,cash_advance,3697173890,merchant_nbr,THZFHDNWCGBOTDMOOMAX,credit_carde,PPWAQWOWSXYBGJJPPFQG,"{\"action\": {\"txn_amt\": 1515.141680549055, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05541\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,3,purchase_consumption,3697174205,merchant_nbr,UVPPVBOIKTXAGPPTDFQA,credit_carde,LAPPZTHPCJWCEFGIAPUJ,"{\"action\": {\"txn_amt\": 787.4115964630989, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03700\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,28,purchase_consumption,3697174205,merchant_nbr,UVPPVBOIKTXAGPPTDFQA,credit_carde,LAPPZTHPCJWCEFGIAPUJ,"{\"action\": {\"txn_amt\": 787.4115964630989, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03700\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,25,purchase_consumption,3697177301,merchant_nbr,GXIEQHFOGJJZVVJFPYMJ,credit_carde,TVFNSEJINXLFNUKHLVTJ,"{\"action\": {\"txn_amt\": 1050.5299291438691, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03596\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
