customer_id,7,purchase_consumption,3699349165,merchant_nbr,WUXHKGWFIUENKJTFJOWA,credit_carde,GMOXTHHZMNXAVVORWGCE,"{\"action\": {\"txn_amt\": 9.047851640351048, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03782\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,32,purchase_consumption,3699349165,merchant_nbr,WUXHKGWFIUENKJTFJOWA,credit_carde,GMOXTHHZMNXAVVORWGCE,"{\"action\": {\"txn_amt\": 9.047851640351048, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03782\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,2,purchase_consumption,3699350533,merchant_nbr,PAHOGEZVNXCYXHGMJOTX,credit_carde,YUXAPHJVJSGMLBWZOJKC,"{\"action\": {\"txn_amt\": 76.42434563058497, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH5\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,27,purchase_consumption,3699350533,merchant_nbr,PAHOGEZVNXCYXHGMJOTX,credit_carde,YUXAPHJVJSGMLBWZOJKC,"{\"action\": {\"txn_amt\": 76.42434563058497, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH5\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,12,purchase_consumption,3699352913,merchant_nbr,EOURXFLIIEJUFWCZSDAH,credit_carde,FOVDLUBBDMOJBFRDWKXD,"{\"action\": {\"txn_amt\": 604.6818787350766, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH3\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,37,purchase_consumption,3699352913,merchant_nbr,EOURXFLIIEJUFWCZSDAH,credit_carde,FOVDLUBBDMOJBFRDWKXD,"{\"action\": {\"txn_amt\": 604.6818787350766, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH3\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,18,purchase_consumption,3699353882,merchant_nbr,DHEMGRWDQGTBTZOLKHDP,credit_carde,JJBGIWYXUAJAJKCYSMDQ,"{\"action\": {\"txn_amt\": 52.35664641495775, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRR1\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,43,purchase_consumption,3699353882,merchant_nbr,DHEMGRWDQGTBTZOLKHDP,credit_carde,JJBGIWYXUAJAJKCYSMDQ,"{\"action\": {\"txn_amt\": 52.35664641495775, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0RRR1\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,16,cash_advance,3699354386,merchant_nbr,PVJAHGUVLOGGHLIKNBYQ,credit_carde,AVDPUBLAUZGHCNIXJECK,"{\"action\": {\"txn_amt\": 525.0873930607947, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05072\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,41,cash_advance,3699354386,merchant_nbr,PVJAHGUVLOGGHLIKNBYQ,credit_carde,AVDPUBLAUZGHCNIXJECK,"{\"action\": {\"txn_amt\": 525.0873930607947, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05072\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
