customer_id,24,cash_advance,3699285715,merchant_nbr,OOOXMIFTORYZVSZFQHWK,credit_carde,JYLFKTVHHYOVAPOQKGXD,"{\"action\": {\"txn_amt\": 314.9577942638643, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03031\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,49,cash_advance,3699285715,merchant_nbr,OOOXMIFTORYZVSZFQHWK,credit_carde,JYLFKTVHHYOVAPOQKGXD,"{\"action\": {\"txn_amt\": 314.9577942638643, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03031\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,9,purchase_consumption,3699288230,merchant_nbr,ZRKLVAYABFXRATOLMWQQ,credit_carde,LMGONTUECWLDOUNNTMQQ,"{\"action\": {\"txn_amt\": 2445.372273718645, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03182\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,34,purchase_consumption,3699288230,merchant_nbr,ZRKLVAYABFXRATOLMWQQ,credit_carde,LMGONTUECWLDOUNNTMQQ,"{\"action\": {\"txn_amt\": 2445.372273718645, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03182\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,3,purchase_consumption,3699291271,merchant_nbr,FMYYLMWRAZRHBLCJGCBM,credit_carde,GQRVSINEFVQJBYNJOUKD,"{\"action\": {\"txn_amt\": 715.3121894683451, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05571\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,28,purchase_consumption,3699291271,merchant_nbr,FMYYLMWRAZRHBLCJGCBM,credit_carde,GQRVSINEFVQJBYNJOUKD,"{\"action\": {\"txn_amt\": 715.3121894683451, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05571\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,2,cash_advance,3699292584,merchant_nbr,PPAFJYZOCNQDLIQJUXXM,credit_carde,FYCJJMBZAJSIHESWDYXD,"{\"action\": {\"txn_amt\": 1491.6961743497382, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01740\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,27,cash_advance,3699292584,merchant_nbr,PPAFJYZOCNQDLIQJUXXM,credit_carde,FYCJJMBZAJSIHESWDYXD,"{\"action\": {\"txn_amt\": 1491.6961743497382, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01740\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,14,cash_advance,3699294397,merchant_nbr,LQQMBAOGVSNRLBKZVTOZ,credit_carde,SJANYMYGNLTVNMQVCNEK,"{\"action\": {\"txn_amt\": 282.1875723147239, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03548\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,39,cash_advance,3699294397,merchant_nbr,LQQMBAOGVSNRLBKZVTOZ,credit_carde,SJANYMYGNLTVNMQVCNEK,"{\"action\": {\"txn_amt\": 282.1875723147239, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03548\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,12,purchase_consumption,3699295387,merchant_nbr,SCJKDYEQYMVAOFSUPHEB,credit_carde,EZCZMHHBZDSUMEGBINLI,"{\"action\": {\"txn_amt\": 3582.406417363399, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMG1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,37,purchase_consumption,3699295387,merchant_nbr,SCJKDYEQYMVAOFSUPHEB,credit_carde,EZCZMHHBZDSUMEGBINLI,"{\"action\": {\"txn_amt\": 3582.406417363399, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMG1\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",cc_txn,3696969600
