customer_id,19,cash_advance,3696998535,merchant_nbr,IIEATYRFNHPIKJQQFZCL,credit_card,YTBSTRKHKVIOVZOKJCCU,"{\"action\": {\"txn_amt\": 1228.739028848762, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03351\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,44,cash_advance,3696998535,merchant_nbr,IIEATYRFNHPIKJQQFZCL,credit_card,YTBSTRKHKVIOVZOKJCCU,"{\"action\": {\"txn_amt\": 1228.739028848762, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03351\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,12,purchase_consumption,3697000162,merchant_nbr,COMHNGJBRECQADKSHWGV,credit_card,HOIALTQHGWJSDQFFHDYW,"{\"action\": {\"txn_amt\": 197.2354225548632, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03066\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3697000162,merchant_nbr,COMHNGJBRECQADKSHWGV,credit_card,HOIALTQHGWJSDQFFHDYW,"{\"action\": {\"txn_amt\": 197.2354225548632, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03066\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3697000650,merchant_nbr,BDGOELBVSKCTMAMMGPTE,credit_card,MNLTMMDZEXTZPSSNWQRC,"{\"action\": {\"txn_amt\": 389.6931476765592, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09311\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3697000650,merchant_nbr,BDGOELBVSKCTMAMMGPTE,credit_card,MNLTMMDZEXTZPSSNWQRC,"{\"action\": {\"txn_amt\": 389.6931476765592, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09311\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,8,cash_advance,3697001029,merchant_nbr,GLUBTOAJJTGTJUQNCOYU,credit_card,LVFDKFGMSGHBKRZGCKLL,"{\"action\": {\"txn_amt\": 312.1579672267321, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07922\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,33,cash_advance,3697001029,merchant_nbr,GLUBTOAJJTGTJUQNCOYU,credit_card,LVFDKFGMSGHBKRZGCKLL,"{\"action\": {\"txn_amt\": 312.1579672267321, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07922\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,5,purchase_consumption,3697001676,merchant_nbr,XGOEKXISJBQDIBUAAAUG,credit_card,EJDNJERJMICOYFEOFVGO,"{\"action\": {\"txn_amt\": 456.2238621813189, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05912\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,30,purchase_consumption,3697001676,merchant_nbr,XGOEKXISJBQDIBUAAAUG,credit_card,EJDNJERJMICOYFEOFVGO,"{\"action\": {\"txn_amt\": 456.2238621813189, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05912\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,20,cash_advance,3697002303,merchant_nbr,JTVSFYFWUXQCIKIAGSXG,credit_card,ZCXANAUBYNBUPKJGVJUS,"{\"action\": {\"txn_amt\": 1040.0263873618828, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03723\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,45,cash_advance,3697002303,merchant_nbr,JTVSFYFWUXQCIKIAGSXG,credit_card,ZCXANAUBYNBUPKJGVJUS,"{\"action\": {\"txn_amt\": 1040.0263873618828, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03723\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
