customer_id,8,purchase_consumption,3698273931,merchant_nbr,FEKILZCFNQGCBFWTRHPS,credit_card,LUWEPOFZWMMKZODUZUNF,"{\"action\": {\"txn_amt\": 85.37330425863607, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05921\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,33,purchase_consumption,3698273931,merchant_nbr,FEKILZCFNQGCBFWTRHPS,credit_card,LUWEPOFZWMMKZODUZUNF,"{\"action\": {\"txn_amt\": 85.37330425863607, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05921\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,8,cash_advance,3698274385,merchant_nbr,TVKEJRFYRLYVJDDLBANO,credit_card,TIAPAJXIRMOXSRIUPQWD,"{\"action\": {\"txn_amt\": 487.24200685834893, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08071\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,33,cash_advance,3698274385,merchant_nbr,TVKEJRFYRLYVJDDLBANO,credit_card,TIAPAJXIRMOXSRIUPQWD,"{\"action\": {\"txn_amt\": 487.24200685834893, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08071\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,16,cash_advance,3698274614,merchant_nbr,IBKIMJQPYEORHNUYECXQ,credit_card,AJBCHFVHHVNWTCPBTLEL,"{\"action\": {\"txn_amt\": 71.10879902661571, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09405\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,41,cash_advance,3698274614,merchant_nbr,IBKIMJQPYEORHNUYECXQ,credit_card,AJBCHFVHHVNWTCPBTLEL,"{\"action\": {\"txn_amt\": 71.10879902661571, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09405\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,11,purchase_consumption,3698279330,merchant_nbr,PXKIFAFTIGDQKXEWXHBT,credit_card,ZJGIDBXRIDFKQQFMJLXH,"{\"action\": {\"txn_amt\": 564.5681120111778, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05983\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,36,purchase_consumption,3698279330,merchant_nbr,PXKIFAFTIGDQKXEWXHBT,credit_card,ZJGIDBXRIDFKQQFMJLXH,"{\"action\": {\"txn_amt\": 564.5681120111778, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05983\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,3,cash_advance,3698281703,merchant_nbr,EWHOLNZLOXCYLYRVTYLJ,credit_card,HJCFPXGRNWFWRFVMZWWM,"{\"action\": {\"txn_amt\": 197.9079681331975, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03039\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,28,cash_advance,3698281703,merchant_nbr,EWHOLNZLOXCYLYRVTYLJ,credit_card,HJCFPXGRNWFWRFVMZWWM,"{\"action\": {\"txn_amt\": 197.9079681331975, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03039\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,12,purchase_consumption,3698284473,merchant_nbr,WUCGXUAOJJPSMPQBVZFW,credit_card,UWNMRLKMSTVDESHKHAIY,"{\"action\": {\"txn_amt\": 2426.17573614892, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05815\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3698284473,merchant_nbr,WUCGXUAOJJPSMPQBVZFW,credit_card,UWNMRLKMSTVDESHKHAIY,"{\"action\": {\"txn_amt\": 2426.17573614892, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05815\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
