customer_id,24,purchase_consumption,3698861100,merchant_nbr,ABSBKEYDRVDDXGTZBHDY,credit_carde,CGIEENWTWBEGQCHBQFXA,"{\"action\": {\"txn_amt\": 430.8925996429954, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08641\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,49,purchase_consumption,3698861100,merchant_nbr,ABSBKEYDRVDDXGTZBHDY,credit_carde,CGIEENWTWBEGQCHBQFXA,"{\"action\": {\"txn_amt\": 430.8925996429954, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08641\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,24,cash_advance,3698866333,merchant_nbr,OAFUOHAXAWWEXZNEBMBX,credit_carde,JPATEIPINPUUHYLOTMGY,"{\"action\": {\"txn_amt\": 322.57362075637405, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05961\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,49,cash_advance,3698866333,merchant_nbr,OAFUOHAXAWWEXZNEBMBX,credit_carde,JPATEIPINPUUHYLOTMGY,"{\"action\": {\"txn_amt\": 322.57362075637405, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05961\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,17,purchase_consumption,3698866863,merchant_nbr,IMFHMUWOWELJDNICCFNM,credit_carde,WZKTPUINBENZYAJDWAUZ,"{\"action\": {\"txn_amt\": 1066.261935888049, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03608\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,42,purchase_consumption,3698866863,merchant_nbr,IMFHMUWOWELJDNICCFNM,credit_carde,WZKTPUINBENZYAJDWAUZ,"{\"action\": {\"txn_amt\": 1066.261935888049, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03608\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,2,cash_advance,3698870014,merchant_nbr,KZVNQJUSMVLUMADRFQOM,credit_carde,UWRFLZZTXDLXMMNSIUBZ,"{\"action\": {\"txn_amt\": 457.91800052974423, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03598\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,27,cash_advance,3698870014,merchant_nbr,KZVNQJUSMVLUMADRFQOM,credit_carde,UWRFLZZTXDLXMMNSIUBZ,"{\"action\": {\"txn_amt\": 457.91800052974423, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03598\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,7,cash_advance,3698871399,merchant_nbr,EPGQZNUKKMEKBUJAPTUX,credit_carde,AGFZWPOIJRUVJIODDFTN,"{\"action\": {\"txn_amt\": 1964.6592532153168, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03660\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,32,cash_advance,3698871399,merchant_nbr,EPGQZNUKKMEKBUJAPTUX,credit_carde,AGFZWPOIJRUVJIODDFTN,"{\"action\": {\"txn_amt\": 1964.6592532153168, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03660\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"1\"}}",cc_txn,3696969600
