customer_id,7,purchase_consumption,3698524553,merchant_nbr,QVVEGFQVXJPRAOYJOIUB,credit_carde,UGNHQWBJOIYUQJZJJQUP,"{\"action\": {\"txn_amt\": 922.7942363827796, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03723\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,32,purchase_consumption,3698524553,merchant_nbr,QVVEGFQVXJPRAOYJOIUB,credit_carde,UGNHQWBJOIYUQJZJJQUP,"{\"action\": {\"txn_amt\": 922.7942363827796, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03723\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",cc_txn,3696969600
customer_id,2,purchase_consumption,3698525779,merchant_nbr,IKPPURDWWKLQGLQMXSZE,credit_carde,XYWFPFQHUHGEOEVMRQXX,"{\"action\": {\"txn_amt\": 32.9342075238883, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07296\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,27,purchase_consumption,3698525779,merchant_nbr,IKPPURDWWKLQGLQMXSZE,credit_carde,XYWFPFQHUHGEOEVMRQXX,"{\"action\": {\"txn_amt\": 32.9342075238883, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07296\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,25,cash_advance,3698525921,merchant_nbr,VHONQOCALCQBSRSJUNEI,credit_carde,XPBYKEKUUSCTIIOOZSEK,"{\"action\": {\"txn_amt\": 1403.281701406206, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05733\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,50,cash_advance,3698525921,merchant_nbr,VHONQOCALCQBSRSJUNEI,credit_carde,XPBYKEKUUSCTIIOOZSEK,"{\"action\": {\"txn_amt\": 1403.281701406206, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05733\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,19,purchase_consumption,3698529541,merchant_nbr,PLEXYMUOMWKMRQOYCLQL,credit_carde,UWGRTXKMIMLETAWSYRTK,"{\"action\": {\"txn_amt\": 473.23502303506416, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07375\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,44,purchase_consumption,3698529541,merchant_nbr,PLEXYMUOMWKMRQOYCLQL,credit_carde,UWGRTXKMIMLETAWSYRTK,"{\"action\": {\"txn_amt\": 473.23502303506416, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07375\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,4,purchase_consumption,3698531989,merchant_nbr,HNAULTDSSSNNGJBDYNJS,credit_carde,XAFMAWCBMZVAAFSJUQNF,"{\"action\": {\"txn_amt\": 12.36231369930097, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03076\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,29,purchase_consumption,3698531989,merchant_nbr,HNAULTDSSSNNGJBDYNJS,credit_carde,XAFMAWCBMZVAAFSJUQNF,"{\"action\": {\"txn_amt\": 12.36231369930097, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03076\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,22,purchase_consumption,3698532263,merchant_nbr,EUGSBKQEWWNRNSLQDSPM,credit_carde,NYXVMQUVROUXPZXCUIMW,"{\"action\": {\"txn_amt\": 681.3818959724751, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03751\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,47,purchase_consumption,3698532263,merchant_nbr,EUGSBKQEWWNRNSLQDSPM,credit_carde,NYXVMQUVROUXPZXCUIMW,"{\"action\": {\"txn_amt\": 681.3818959724751, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03751\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
