customer_id,2,purchase_consumption,3697078717,merchant_nbr,PCVGLWCTHDVOKAPKKNQC,credit_card,HBDCZPXEYJFHSWLJMHZU,"{\"action\": {\"txn_amt\": 736.1355463064781, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03828\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,27,purchase_consumption,3697078717,merchant_nbr,PCVGLWCTHDVOKAPKKNQC,credit_card,HBDCZPXEYJFHSWLJMHZU,"{\"action\": {\"txn_amt\": 736.1355463064781, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03828\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,9,purchase_consumption,3697086031,merchant_nbr,DROTCXIDITZSPMYDWIES,credit_card,YQXLVHSCSTWJIERFHLOJ,"{\"action\": {\"txn_amt\": 1420.6092117755945, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03619\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,34,purchase_consumption,3697086031,merchant_nbr,DROTCXIDITZSPMYDWIES,credit_card,YQXLVHSCSTWJIERFHLOJ,"{\"action\": {\"txn_amt\": 1420.6092117755945, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03619\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,12,purchase_consumption,3697089107,merchant_nbr,ODSKXOMIRLRRXEHPGZWY,credit_card,JQYUGNLZBXNXMMHMWETT,"{\"action\": {\"txn_amt\": 1619.6483169542623, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0TTT1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3697089107,merchant_nbr,ODSKXOMIRLRRXEHPGZWY,credit_card,JQYUGNLZBXNXMMHMWETT,"{\"action\": {\"txn_amt\": 1619.6483169542623, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0TTT1\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,19,purchase_consumption,3697089852,merchant_nbr,OSOMYRHDILLFWUDNYYFB,credit_card,PHSGJVKVNTMVFUVXJYKT,"{\"action\": {\"txn_amt\": 360.9820511442153, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH1\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,44,purchase_consumption,3697089852,merchant_nbr,OSOMYRHDILLFWUDNYYFB,credit_card,PHSGJVKVNTMVFUVXJYKT,"{\"action\": {\"txn_amt\": 360.9820511442153, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0ICH1\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,1,cash_advance,3697095641,merchant_nbr,QYOJMXCCREMKJEOKLWUI,credit_card,ZLRJTUPFJSDRFJFKURQP,"{\"action\": {\"txn_amt\": 636.1045150272515, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03661\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,26,cash_advance,3697095641,merchant_nbr,QYOJMXCCREMKJEOKLWUI,credit_card,ZLRJTUPFJSDRFJFKURQP,"{\"action\": {\"txn_amt\": 636.1045150272515, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03661\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3697096638,merchant_nbr,RFLBIIFAWMFGJTGHDOJV,credit_card,WJNEIOSWKPUXYWPHSFFX,"{\"action\": {\"txn_amt\": 219.92835601834258, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03058\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3697096638,merchant_nbr,RFLBIIFAWMFGJTGHDOJV,credit_card,WJNEIOSWKPUXYWPHSFFX,"{\"action\": {\"txn_amt\": 219.92835601834258, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03058\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
