customer_id,10,purchase_consumption,3697146343,merchant_nbr,TVNOSMSJCVLJYWCIVOYN,credit_card,ZHQEYWTYWYMXLISKGZZN,"{\"action\": {\"txn_amt\": 1688.2862396070664, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05713\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,35,purchase_consumption,3697146343,merchant_nbr,TVNOSMSJCVLJYWCIVOYN,credit_card,ZHQEYWTYWYMXLISKGZZN,"{\"action\": {\"txn_amt\": 1688.2862396070664, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05713\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,4,purchase_consumption,3697146945,merchant_nbr,VXCXRVCCIMGYQQOHYGXJ,credit_card,JPKGBIMMTFPEKUYBSLEP,"{\"action\": {\"txn_amt\": 771.3445352601105, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03824\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,29,purchase_consumption,3697146945,merchant_nbr,VXCXRVCCIMGYQQOHYGXJ,credit_card,JPKGBIMMTFPEKUYBSLEP,"{\"action\": {\"txn_amt\": 771.3445352601105, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03824\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,5,purchase_consumption,3697147049,merchant_nbr,XFGKXNXMAZBKZYKOYROM,credit_card,NPCKAFFOPAJMSUWVSKGW,"{\"action\": {\"txn_amt\": 1027.2393402377445, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07534\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,30,purchase_consumption,3697147049,merchant_nbr,XFGKXNXMAZBKZYKOYROM,credit_card,NPCKAFFOPAJMSUWVSKGW,"{\"action\": {\"txn_amt\": 1027.2393402377445, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07534\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,19,purchase_consumption,3697147864,merchant_nbr,ZGBJDVEQUOTKZNLQDGFU,credit_card,SWWJQFVEHTRBGXIZCKDW,"{\"action\": {\"txn_amt\": 4340.473522036947, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03657\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,44,purchase_consumption,3697147864,merchant_nbr,ZGBJDVEQUOTKZNLQDGFU,credit_card,SWWJQFVEHTRBGXIZCKDW,"{\"action\": {\"txn_amt\": 4340.473522036947, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03657\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,12,cash_advance,3697152388,merchant_nbr,QNTMKECZUHXFMWHBSJKO,credit_card,ZQXBBZATLDFRTYYIIUKP,"{\"action\": {\"txn_amt\": 9.937418614059535, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03513\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,37,cash_advance,3697152388,merchant_nbr,QNTMKECZUHXFMWHBSJKO,credit_card,ZQXBBZATLDFRTYYIIUKP,"{\"action\": {\"txn_amt\": 9.937418614059535, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03513\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,19,purchase_consumption,3697154735,merchant_nbr,MHAHDJNOMOISFLKLQBHY,credit_card,FYJTNUSWRUPBPCRGFTOS,"{\"action\": {\"txn_amt\": 1583.0406103150244, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05021\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,44,purchase_consumption,3697154735,merchant_nbr,MHAHDJNOMOISFLKLQBHY,credit_card,FYJTNUSWRUPBPCRGFTOS,"{\"action\": {\"txn_amt\": 1583.0406103150244, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05021\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"6\"}}",3696969600,cc_txn
