customer_id,22,purchase_consumption,3698850886,merchant_nbr,HMTAPHCMBTKGSNMOTLEE,credit_card,QDQBQLAKTNLUXIKMXYSN,"{\"action\": {\"txn_amt\": 432.0730025008308, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03084\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,47,purchase_consumption,3698850886,merchant_nbr,HMTAPHCMBTKGSNMOTLEE,credit_card,QDQBQLAKTNLUXIKMXYSN,"{\"action\": {\"txn_amt\": 432.0730025008308, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03084\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,11,cash_advance,3698851699,merchant_nbr,IUIXPBHRFBFSXJXKDYLR,credit_card,FJUZVZEZZDELKAHEFPGA,"{\"action\": {\"txn_amt\": 2927.604880550213, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03294\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,36,cash_advance,3698851699,merchant_nbr,IUIXPBHRFBFSXJXKDYLR,credit_card,FJUZVZEZZDELKAHEFPGA,"{\"action\": {\"txn_amt\": 2927.604880550213, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03294\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,10,purchase_consumption,3698852149,merchant_nbr,DVTZXRRQAIWQTVFEMFNH,credit_card,QRAKOBGZXUBVPWOQPFUB,"{\"action\": {\"txn_amt\": 246.37967790596656, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04011\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,35,purchase_consumption,3698852149,merchant_nbr,DVTZXRRQAIWQTVFEMFNH,credit_card,QRAKOBGZXUBVPWOQPFUB,"{\"action\": {\"txn_amt\": 246.37967790596656, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04011\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,11,cash_advance,3698852758,merchant_nbr,EZPENDFTVOIVWPZPAQWT,credit_card,NIPLSBGXUDDZUMEXWBOI,"{\"action\": {\"txn_amt\": 2618.1597912914126, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05691\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,36,cash_advance,3698852758,merchant_nbr,EZPENDFTVOIVWPZPAQWT,credit_card,NIPLSBGXUDDZUMEXWBOI,"{\"action\": {\"txn_amt\": 2618.1597912914126, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05691\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,4,cash_advance,3698855762,merchant_nbr,AEQDLRLRNSFJDVVTOKUA,credit_card,BLXJOJAKOBWHWOVIOCHL,"{\"action\": {\"txn_amt\": 2290.651034970893, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08651\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,29,cash_advance,3698855762,merchant_nbr,AEQDLRLRNSFJDVVTOKUA,credit_card,BLXJOJAKOBWHWOVIOCHL,"{\"action\": {\"txn_amt\": 2290.651034970893, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08651\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,18,purchase_consumption,3698858069,merchant_nbr,SWZBCKYFVVSMIMYMJOVX,credit_card,SMUXKBMDKHOJVEFKVXAK,"{\"action\": {\"txn_amt\": 32.754540296036815, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03785\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,43,purchase_consumption,3698858069,merchant_nbr,SWZBCKYFVVSMIMYMJOVX,credit_card,SMUXKBMDKHOJVEFKVXAK,"{\"action\": {\"txn_amt\": 32.754540296036815, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03785\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
