customer_id,19,purchase_consumption,3698761772,merchant_nbr,MNBRZQUWKWFQGWFDJIYM,credit_carde,ZRRHIKGGICGHJVPYBPLT,"{\"action\": {\"txn_amt\": 65.15058271912618, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05085\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,44,purchase_consumption,3698761772,merchant_nbr,MNBRZQUWKWFQGWFDJIYM,credit_carde,ZRRHIKGGICGHJVPYBPLT,"{\"action\": {\"txn_amt\": 65.15058271912618, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05085\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,20,purchase_consumption,3698762453,merchant_nbr,DYGYXTMUVROLFFFUHHYF,credit_carde,ZSEAPTMUXXAFXUSRTWTK,"{\"action\": {\"txn_amt\": 820.994470044125, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09700\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,45,purchase_consumption,3698762453,merchant_nbr,DYGYXTMUVROLFFFUHHYF,credit_carde,ZSEAPTMUXXAFXUSRTWTK,"{\"action\": {\"txn_amt\": 820.994470044125, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"09700\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,16,purchase_consumption,3698762801,merchant_nbr,ALTPVBCDJVYEFOGCUZRB,credit_carde,ZORKRMILJJYLGRQZOBCM,"{\"action\": {\"txn_amt\": 1088.5123256589886, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07261\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,41,purchase_consumption,3698762801,merchant_nbr,ALTPVBCDJVYEFOGCUZRB,credit_carde,ZORKRMILJJYLGRQZOBCM,"{\"action\": {\"txn_amt\": 1088.5123256589886, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07261\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,12,purchase_consumption,3698765037,merchant_nbr,XXHALGYXSMDDLPEAOXQP,credit_carde,RJKOEFEXXCFJNXNJIYDG,"{\"action\": {\"txn_amt\": 1142.3761138495263, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08999\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,37,purchase_consumption,3698765037,merchant_nbr,XXHALGYXSMDDLPEAOXQP,credit_carde,RJKOEFEXXCFJNXNJIYDG,"{\"action\": {\"txn_amt\": 1142.3761138495263, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08999\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,2,purchase_consumption,3698766372,merchant_nbr,YCJQJRLLSJOJSLAPITHE,credit_carde,TZRYCHRCORCODPBWATIS,"{\"action\": {\"txn_amt\": 1630.6308320065075, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03562\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
customer_id,27,purchase_consumption,3698766372,merchant_nbr,YCJQJRLLSJOJSLAPITHE,credit_carde,TZRYCHRCORCODPBWATIS,"{\"action\": {\"txn_amt\": 1630.6308320065075, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03562\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",cc_txn,3696969600
