customer_id,6,purchase_consumption,3697717176,merchant_nbr,YXUIOTJKCZSEPCFDOBXL,credit_card,XJPPDZRBCYXNHVOPRJDT,"{\"action\": {\"txn_amt\": 994.679457728204, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03545\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3697717176,merchant_nbr,YXUIOTJKCZSEPCFDOBXL,credit_card,XJPPDZRBCYXNHVOPRJDT,"{\"action\": {\"txn_amt\": 994.679457728204, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03545\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,19,purchase_consumption,3697717276,merchant_nbr,SDZWEKVABPPIGDOYWJIX,credit_card,VPWHGBXQPVWXOABEKHXJ,"{\"action\": {\"txn_amt\": 1368.0525264977302, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05933\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,44,purchase_consumption,3697717276,merchant_nbr,SDZWEKVABPPIGDOYWJIX,credit_card,VPWHGBXQPVWXOABEKHXJ,"{\"action\": {\"txn_amt\": 1368.0525264977302, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05933\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,10,cash_advance,3697717340,merchant_nbr,CMGCHAPNKZPHCKCKHIBN,credit_card,HHPDPFQVMOGCXTUQZWQI,"{\"action\": {\"txn_amt\": 657.0057087945465, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06300\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,35,cash_advance,3697717340,merchant_nbr,CMGCHAPNKZPHCKCKHIBN,credit_card,HHPDPFQVMOGCXTUQZWQI,"{\"action\": {\"txn_amt\": 657.0057087945465, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"06300\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,3,purchase_consumption,3697717519,merchant_nbr,LMJYQTMTCTVLFZXXGAUO,credit_card,FJFJVAOKRXKPBTCQSRFB,"{\"action\": {\"txn_amt\": 1955.7170862422438, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05719\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,28,purchase_consumption,3697717519,merchant_nbr,LMJYQTMTCTVLFZXXGAUO,credit_card,FJFJVAOKRXKPBTCQSRFB,"{\"action\": {\"txn_amt\": 1955.7170862422438, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05719\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,16,purchase_consumption,3697719943,merchant_nbr,QDBQEPDKSRKPHRMIIOKU,credit_card,ZMPLERYPVYBBQIMAOFFJ,"{\"action\": {\"txn_amt\": 2843.072103575906, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,41,purchase_consumption,3697719943,merchant_nbr,QDBQEPDKSRKPHRMIIOKU,credit_card,ZMPLERYPVYBBQIMAOFFJ,"{\"action\": {\"txn_amt\": 2843.072103575906, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03508\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,7,purchase_consumption,3697723328,merchant_nbr,TDPZJRWGLPGAPWUVFSOP,credit_card,MRDLKRUNHDJPWXXCQURH,"{\"action\": {\"txn_amt\": 119.21639940636533, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07922\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,32,purchase_consumption,3697723328,merchant_nbr,TDPZJRWGLPGAPWUVFSOP,credit_card,MRDLKRUNHDJPWXXCQURH,"{\"action\": {\"txn_amt\": 119.21639940636533, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07922\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
