customer_id,11,purchase_consumption,3697762610,merchant_nbr,NCKBARTJYHIRWZIAVQBO,credit_card,POWKSXZRMGCQEVFHRMQI,"{\"action\": {\"txn_amt\": 4531.039595657396, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03650\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,36,purchase_consumption,3697762610,merchant_nbr,NCKBARTJYHIRWZIAVQBO,credit_card,POWKSXZRMGCQEVFHRMQI,"{\"action\": {\"txn_amt\": 4531.039595657396, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03650\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,6,purchase_consumption,3697765403,merchant_nbr,CZRPESXWIOGLKMYAHBEQ,credit_card,PNDPNZRSTDZGFKRLCTFX,"{\"action\": {\"txn_amt\": 1262.7857190241616, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT7\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,31,purchase_consumption,3697765403,merchant_nbr,CZRPESXWIOGLKMYAHBEQ,credit_card,PNDPNZRSTDZGFKRLCTFX,"{\"action\": {\"txn_amt\": 1262.7857190241616, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MRT7\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,22,cash_advance,3697785236,merchant_nbr,QUAXXEUJICWBHGGSYUCS,credit_card,IXCHWLJIMDNKCGAQGMLM,"{\"action\": {\"txn_amt\": 355.04146452079476, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03665\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,47,cash_advance,3697785236,merchant_nbr,QUAXXEUJICWBHGGSYUCS,credit_card,IXCHWLJIMDNKCGAQGMLM,"{\"action\": {\"txn_amt\": 355.04146452079476, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03665\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,11,cash_advance,3697785271,merchant_nbr,JVCEATNOSYRMEOFWGGGF,credit_card,EAFTQRKERWCDJWNOHEPU,"{\"action\": {\"txn_amt\": 1182.277562184412, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMG1\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,36,cash_advance,3697785271,merchant_nbr,JVCEATNOSYRMEOFWGGGF,credit_card,EAFTQRKERWCDJWNOHEPU,"{\"action\": {\"txn_amt\": 1182.277562184412, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0MMG1\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",3696969600,cc_txn
customer_id,18,purchase_consumption,3697785847,merchant_nbr,KDVLVYSIRRCKTUBFYAZB,credit_card,SHZEJHQYCLDLWFMSSLHJ,"{\"action\": {\"txn_amt\": 127.59600205921728, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04821\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,43,purchase_consumption,3697785847,merchant_nbr,KDVLVYSIRRCKTUBFYAZB,credit_card,SHZEJHQYCLDLWFMSSLHJ,"{\"action\": {\"txn_amt\": 127.59600205921728, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"04821\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,12,purchase_consumption,3697786469,merchant_nbr,ALFQKFRJDCNVKFXSXTCG,credit_card,HZMPPTHVTLDUSBEECBUD,"{\"action\": {\"txn_amt\": 721.9737293503484, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05719\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
customer_id,37,purchase_consumption,3697786469,merchant_nbr,ALFQKFRJDCNVKFXSXTCG,credit_card,HZMPPTHVTLDUSBEECBUD,"{\"action\": {\"txn_amt\": 721.9737293503484, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05719\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"1\"}}",3696969600,cc_txn
