customer_id,2,purchase_consumption,3698970370,merchant_nbr,ARQRRJDCKXLMBYICIBQN,credit_carde,TSXGCTWFFHQVRHACSUBD,"{\"action\": {\"txn_amt\": 2691.897766392094, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05571\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,27,purchase_consumption,3698970370,merchant_nbr,ARQRRJDCKXLMBYICIBQN,credit_carde,TSXGCTWFFHQVRHACSUBD,"{\"action\": {\"txn_amt\": 2691.897766392094, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"05571\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,25,purchase_consumption,3698971214,merchant_nbr,PSSBXFKTIRHULJRPGBMU,credit_carde,PNWWETBLFPXFVNKNYHIJ,"{\"action\": {\"txn_amt\": 185.95963039016863, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07534\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,50,purchase_consumption,3698971214,merchant_nbr,PSSBXFKTIRHULJRPGBMU,credit_carde,PNWWETBLFPXFVNKNYHIJ,"{\"action\": {\"txn_amt\": 185.95963039016863, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07534\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,14,purchase_consumption,3698971611,merchant_nbr,MGGMAJVBXVOKEJZGELKQ,credit_carde,XOJXIPDWGRYGWAHUBMUB,"{\"action\": {\"txn_amt\": 357.27764100396803, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0742\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,39,purchase_consumption,3698971611,merchant_nbr,MGGMAJVBXVOKEJZGELKQ,credit_carde,XOJXIPDWGRYGWAHUBMUB,"{\"action\": {\"txn_amt\": 357.27764100396803, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"0742\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",cc_txn,3696969600
customer_id,24,purchase_consumption,3698971644,merchant_nbr,OZQEEAXDDLDKWLKUHXLZ,credit_carde,ATPGFRVAFZWWICRKIZGQ,"{\"action\": {\"txn_amt\": 5285.354770748436, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03517\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,49,purchase_consumption,3698971644,merchant_nbr,OZQEEAXDDLDKWLKUHXLZ,credit_carde,ATPGFRVAFZWWICRKIZGQ,"{\"action\": {\"txn_amt\": 5285.354770748436, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03517\"}, \"channel\": {\"card_type\": \"A\", \"card_level\": \"4\"}}",cc_txn,3696969600
customer_id,13,purchase_consumption,3698971932,merchant_nbr,USZGAJLUSBCXTSXKQJEJ,credit_carde,YNISNIVKXOLTUAKLXHUA,"{\"action\": {\"txn_amt\": 325.68027509555884, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07534\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
customer_id,38,purchase_consumption,3698971932,merchant_nbr,USZGAJLUSBCXTSXKQJEJ,credit_carde,YNISNIVKXOLTUAKLXHUA,"{\"action\": {\"txn_amt\": 325.68027509555884, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"07534\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"5\"}}",cc_txn,3696969600
