customer_id,10,cash_advance,3699026486,merchant_nbr,FWYVPBHEDTDLUGZCDGRM,credit_card,SXQVVFEFUAVVBHBVHPMS,"{\"action\": {\"txn_amt\": 4549.625401323843, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01731\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,35,cash_advance,3699026486,merchant_nbr,FWYVPBHEDTDLUGZCDGRM,credit_card,SXQVVFEFUAVVBHBVHPMS,"{\"action\": {\"txn_amt\": 4549.625401323843, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"01731\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"5\"}}",3696969600,cc_txn
customer_id,4,purchase_consumption,3699028985,merchant_nbr,HGXXMJWBWHHTWVRTDKIM,credit_card,PELGHHIQYKYWCOJNNVWH,"{\"action\": {\"txn_amt\": 989.9256000274204, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08050\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,29,purchase_consumption,3699028985,merchant_nbr,HGXXMJWBWHHTWVRTDKIM,credit_card,PELGHHIQYKYWCOJNNVWH,"{\"action\": {\"txn_amt\": 989.9256000274204, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"08050\"}, \"channel\": {\"card_type\": \"D\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,7,purchase_consumption,3699029119,merchant_nbr,GUXDCXOOGVAQMREXFNPO,credit_card,NGVUZOPUIWPDVUOADMCV,"{\"action\": {\"txn_amt\": 2213.5598874074535, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03765\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,32,purchase_consumption,3699029119,merchant_nbr,GUXDCXOOGVAQMREXFNPO,credit_card,NGVUZOPUIWPDVUOADMCV,"{\"action\": {\"txn_amt\": 2213.5598874074535, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03765\"}, \"channel\": {\"card_type\": \"B\", \"card_level\": \"3\"}}",3696969600,cc_txn
customer_id,4,purchase_consumption,3699032687,merchant_nbr,JDVBMFPFNYGFWHBLMSTC,credit_card,PFARXCYARDFSRKQXOHLL,"{\"action\": {\"txn_amt\": 498.23267668695945, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03726\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,29,purchase_consumption,3699032687,merchant_nbr,JDVBMFPFNYGFWHBLMSTC,credit_card,PFARXCYARDFSRKQXOHLL,"{\"action\": {\"txn_amt\": 498.23267668695945, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03726\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"6\"}}",3696969600,cc_txn
customer_id,8,cash_advance,3699035344,merchant_nbr,WLTWKAENCHPHXXCQWVOX,credit_card,AEZHCCECYXTMUSTNPWIE,"{\"action\": {\"txn_amt\": 3169.3333054965083, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03012\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,33,cash_advance,3699035344,merchant_nbr,WLTWKAENCHPHXXCQWVOX,credit_card,AEZHCCECYXTMUSTNPWIE,"{\"action\": {\"txn_amt\": 3169.3333054965083, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03012\"}, \"channel\": {\"card_type\": \"C\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,4,purchase_consumption,3699040215,merchant_nbr,WOISYGKTTOUWVFWKBWZF,credit_card,HJVLXFCZIFMHQASDBOZX,"{\"action\": {\"txn_amt\": 729.8396145590197, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03066\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
customer_id,29,purchase_consumption,3699040215,merchant_nbr,WOISYGKTTOUWVFWKBWZF,credit_card,HJVLXFCZIFMHQASDBOZX,"{\"action\": {\"txn_amt\": 729.8396145590197, \"original_currency_code\": \"TWD\"}, \"object\": {\"merchant_category_code\": \"03066\"}, \"channel\": {\"card_type\": \"E\", \"card_level\": \"2\"}}",3696969600,cc_txn
