customer_id,2,inquire,3698741026,saving_acct,YFOOUBVJSUOECDEWUVPC,ATM,BDJNINCTPAQZUWDOJOUQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LSCDITRMTASUMRCGRSPZ\"}, \"channel\": {\"address_zipcode\": 27391, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,27,inquire,3698741026,saving_acct,YFOOUBVJSUOECDEWUVPC,ATM,BDJNINCTPAQZUWDOJOUQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LSCDITRMTASUMRCGRSPZ\"}, \"channel\": {\"address_zipcode\": 27391, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,19,transfer,3698743777,saving_acct,TAVFMUZJILJRDUJHVAOS,ATM,NJKEIGWAJFZWNQWZTIQB,"{\"action\": {\"txn_amt\": 2427.0342302190393, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KHXHGFQBLOKTGHSMEZMP\"}, \"channel\": {\"address_zipcode\": 827191, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,44,transfer,3698743777,saving_acct,TAVFMUZJILJRDUJHVAOS,ATM,NJKEIGWAJFZWNQWZTIQB,"{\"action\": {\"txn_amt\": 2427.0342302190393, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KHXHGFQBLOKTGHSMEZMP\"}, \"channel\": {\"address_zipcode\": 827191, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,6,withdraw,3698748773,saving_acct,WVYTSDEBSVPQCGJYOQVS,ATM,XWSKKLFOWNRRHPKJFLVP,"{\"action\": {\"txn_amt\": 527.6980931119278, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SJQNHIHVZMISJJHWWVJD\"}, \"channel\": {\"address_zipcode\": 64263, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,31,withdraw,3698748773,saving_acct,WVYTSDEBSVPQCGJYOQVS,ATM,XWSKKLFOWNRRHPKJFLVP,"{\"action\": {\"txn_amt\": 527.6980931119278, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SJQNHIHVZMISJJHWWVJD\"}, \"channel\": {\"address_zipcode\": 64263, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,20,inquire,3698750779,saving_acct,EILDEIJDSQRSKABPQLNE,ATM,OCAQEUJYRDNKKZWXVDCH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YKXFBBPWWUMSJNTPKWPV\"}, \"channel\": {\"address_zipcode\": 298663, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,45,inquire,3698750779,saving_acct,EILDEIJDSQRSKABPQLNE,ATM,OCAQEUJYRDNKKZWXVDCH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YKXFBBPWWUMSJNTPKWPV\"}, \"channel\": {\"address_zipcode\": 298663, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,6,inquire,3698767630,saving_acct,UOFDABECTXXEFRPNBVFS,ATM,LMMDERPFMPOIREKHPFGM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XIAVQFWIPWDSJPSRGAYM\"}, \"channel\": {\"address_zipcode\": 818121, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
customer_id,31,inquire,3698767630,saving_acct,UOFDABECTXXEFRPNBVFS,ATM,LMMDERPFMPOIREKHPFGM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XIAVQFWIPWDSJPSRGAYM\"}, \"channel\": {\"address_zipcode\": 818121, \"machine_bank_code\": \"B_bank\"}}",3696969600,atm
